Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647591216208028,27356.868257,876.586502,Benign_sha,sha,2,55.844,1.2563,341194,20687507,2419,640918,0
1771647591320161250,27460.821479,980.539724,Benign_sha,sha,2,56.382,1.2563,323536,21103147,2270,624274,0
1771647591427894741,27568.55497,1088.273215,Benign_sha,sha,2,56.382,1.2563,332922,21663278,2310,643139,0
1771647591528366749,27669.026978,1188.745223,Benign_sha,sha,2,56.382,1.2563,348987,22244605,2457,668469,0
1771647591632077373,27772.737602,1292.455847,Benign_sha,sha,2,56.382,1.2563,346396,20573008,2450,644085,0
1771647591732835258,27873.495487,1393.213732,Benign_sha,sha,2,55.844,1.2563,333400,21607785,2300,643852,0
1771647591836494060,27977.154289,1496.872534,Benign_sha,sha,2,56.382,1.2563,344535,21580246,2338,652525,0
1771647591938855291,28079.51552,1599.233765,Benign_sha,sha,2,56.382,1.2563,346953,21324442,2454,655921,0
1771647592039838852,28180.499081,1700.217326,Benign_sha,sha,2,56.382,1.2563,335389,21200535,2302,636997,0
1771647592140882939,28281.543168,1801.261413,Benign_sha,sha,2,56.382,1.2563,324533,21030551,2277,626581,0
1771647592242538052,28383.198281,1902.916526,Benign_sha,sha,2,56.92,1.2563,348202,20880876,2405,658942,0
1771647592342893771,28483.554,2003.272245,Benign_sha,sha,2,56.92,1.2563,328468,21526589,2167,649579,0
1771647592447001844,28587.662073,2107.380318,Benign_sha,sha,2,56.92,1.2563,345208,20648380,2450,648824,0
1771647592547763282,28688.423511,2208.141756,Benign_sha,sha,2,55.844,1.2563,341421,21771523,2296,661131,0
1771647592648762943,28789.423172,2309.141417,Benign_sha,sha,2,56.382,1.2563,331741,21165335,2273,646600,0
1771647592750761381,28891.42161,2411.139855,Benign_sha,sha,2,56.92,1.2563,346294,20922574,2405,652318,0
1771647592851217671,28991.8779,2511.596145,Benign_sha,sha,2,56.92,1.2563,343177,21699800,2230,650725,0
1771647592951868018,29092.528247,2612.246492,Benign_sha,sha,2,56.382,1.2563,348762,20704450,2456,653331,0
1771647593059465957,29200.126186,2719.844431,Benign_sha,sha,2,56.92,1.2563,320357,21220551,2237,623397,0
1771647593159850436,29300.510665,2820.22891,Benign_sha,sha,2,56.92,1.2563,350443,22298555,2348,683858,0
1771647593261767377,29402.427606,2922.145851,Benign_sha,sha,2,56.92,1.2563,344053,20666093,2455,642723,0
1771647593366713669,29507.373898,3027.092143,Benign_sha,sha,2,56.382,1.2563,332420,21409822,2230,647843,0
1771647593472120627,29612.780856,3132.499101,Benign_sha,sha,2,55.844,1.2563,343794,21979180,2339,658263,0
1771647593574071056,29714.731285,3234.44953,Benign_sha,sha,2,56.382,1.2563,354208,21761623,2459,673440,0
1771647593675186975,29815.847204,3335.565449,Benign_sha,sha,2,56.92,1.2563,342254,21006189,2409,642495,0
1771647593776661167,29917.321396,3437.039641,Benign_sha,sha,2,56.92,1.2563,324370,21168103,2166,631913,0
1771647593880766595,30021.426824,3541.145069,Benign_sha,sha,2,56.92,1.2563,366909,21086496,2501,665913,0
1771647593984506875,30125.167104,3644.885349,Benign_sha,sha,2,56.382,1.2563,335675,21947235,2317,658668,0
1771647594085084222,30225.744451,3745.462696,Benign_sha,sha,2,56.382,1.2563,327939,21369786,2283,636295,0
1771647594186325461,30326.98569,3846.703935,Benign_sha,sha,2,56.92,1.2563,346582,20783348,2401,656074,0
1771647594287206449,30427.866678,3947.584923,Benign_sha,sha,2,56.382,1.2563,319136,21173200,2166,622989,0
1771647594391239181,30531.89941,4051.617655,Benign_sha,sha,2,56.92,1.2563,347449,20787058,2449,659288,0
1771647594492145012,30632.805241,4152.523486,Benign_sha,sha,2,56.382,1.2563,337293,21759276,2306,650151,0
1771647594592818661,30733.47889,4253.197135,Benign_sha,sha,2,56.92,1.2563,331245,21352275,2269,646742,0
1771647594693796938,30834.457167,4354.175412,Benign_sha,sha,2,55.844,1.2563,338680,20666579,2406,634212,0
1771647594794602719,30935.262948,4454.981193,Benign_sha,sha,2,56.382,1.2563,316546,21179060,2184,622739,0
1771647594896229886,31036.890115,4556.60836,Benign_sha,sha,2,56.382,1.2563,360508,21082134,2502,663569,0
1771647594996097045,31136.757274,4656.475519,Benign_sha,sha,2,55.844,1.2563,321470,21114524,2234,622500,0
1771647595097183037,31237.843266,4757.561511,Benign_sha,sha,2,55.844,1.2563,335798,20849078,2333,639102,0
1771647595199397857,31340.058086,4859.776331,Benign_sha,sha,2,55.844,1.2563,336568,21141656,2311,646210,0
1771647595305173474,31445.833703,4965.551948,Benign_sha,sha,2,56.382,1.2563,325643,21412209,2269,631385,0
1771647595408809352,31549.469581,5069.187826,Benign_sha,sha,2,56.382,1.2563,350798,21827794,2452,669309,0
1771647595512503770,31653.163999,5172.882244,Benign_sha,sha,2,56.382,1.2563,263513,16585854,1767,506383,0
1771647595613557316,31754.217545,5273.93579,Benign_sha,sha,2,56.382,1.2563,346463,21359147,2453,656236,0
