Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663681615409285,32391.032585,6844.57185,Benign_susan,susan,2,55.844,1.1063,199260,37834621,1268,742321,0
1771663681718985034,32494.608334,6948.147599,Benign_susan,susan,2,55.844,1.1063,195874,40407599,1415,730053,0
1771663681822983631,32598.606931,7052.146196,Benign_susan,susan,2,55.844,1.1063,177192,42910843,1088,716876,0
1771663681926950093,32702.573393,7156.112658,Benign_susan,susan,2,55.844,1.1063,177843,40583031,1082,736539,0
1771663682030056280,32805.67958,7259.218845,Benign_susan,susan,2,55.844,1.1063,176835,38769822,1084,784739,0
1771663682131677634,32907.300934,7360.840199,Benign_susan,susan,2,56.382,1.1063,178305,37823211,1092,757279,0
1771663682235034123,33010.657423,7464.196688,Benign_susan,susan,2,55.306,1.1063,201310,37591451,1307,732702,0
1771663682339087926,33114.711226,7568.250491,Benign_susan,susan,2,56.382,1.1063,190610,40716346,1375,726344,0
1771663682442927363,33218.550663,7672.089928,Benign_susan,susan,2,55.844,1.1063,196561,41572226,1151,724067,0
1771663682546865286,33322.488586,7776.027851,Benign_susan,susan,2,55.844,1.1063,174502,40721532,1084,733036,0
1771663682651236835,33426.860135,7880.3994,Benign_susan,susan,2,55.844,1.1063,171887,39507234,1084,764210,0
1771663682754690508,33530.313808,7983.853073,Benign_susan,susan,2,55.844,1.1063,180084,38155059,1085,795355,0
1771663682855094049,33630.717349,8084.256614,Benign_susan,susan,2,55.844,1.1063,196464,37486989,1270,728514,0
1771663682957290275,33732.913575,8186.45284,Benign_susan,susan,2,55.844,1.1063,193213,37466940,1322,719268,0
1771663683058055208,33833.678508,8287.217773,Benign_susan,susan,2,55.844,1.1063,177934,41909855,1175,703077,0
1771663683159640314,33935.263614,8388.802879,Benign_susan,susan,2,55.844,1.1063,172140,40158504,1084,697320,0
1771663683263049979,34038.673279,8492.212544,Benign_susan,susan,2,55.844,1.1063,175430,38940811,1087,717715,0
1771663683367417571,34143.040871,8596.580136,Benign_susan,susan,2,55.844,1.1063,198687,40056118,1082,746113,0
1771663683468062509,34243.685809,8697.225074,Benign_susan,susan,2,55.844,1.1063,196358,38484337,1150,819549,0
1771663683569476425,34345.099725,8798.63899,Benign_susan,susan,2,56.382,1.1063,185360,37450979,1121,730567,0
1771663683670134592,34445.757892,8899.297157,Benign_susan,susan,2,55.844,1.1063,195388,37515573,1340,726063,0
1771663683770923378,34546.546678,9000.085943,Benign_susan,susan,2,55.844,1.1063,182406,38301124,1305,708744,0
1771663683875111239,34650.734539,9104.273804,Benign_susan,susan,2,55.306,1.1063,171748,40944747,1085,696174,0
1771663683979204415,34754.827715,9208.36698,Benign_susan,susan,2,55.844,1.1063,179902,40535855,1084,714933,0
1771663684083115778,34858.739078,9312.278343,Benign_susan,susan,2,55.844,1.1063,176596,40767020,1078,738655,0
1771663684184964415,34960.587715,9414.12698,Benign_susan,susan,2,55.844,1.1063,174670,38566292,1084,784465,0
1771663684285677841,35061.301141,9514.840406,Benign_susan,susan,2,56.382,1.1063,178891,37675974,1089,755403,0
1771663684386354653,35161.977953,9615.517218,Benign_susan,susan,2,55.844,1.1063,215508,37926575,1329,746787,0
1771663684487182657,35262.805957,9716.345222,Benign_susan,susan,2,55.844,1.1063,195327,37545324,1409,720136,0
1771663684590894184,35366.517484,9820.056749,Benign_susan,susan,2,55.844,1.1063,173205,41353577,1095,696513,0
1771663684695084962,35470.708262,9924.247527,Benign_susan,susan,2,55.306,1.1063,176476,41702670,1084,715735,0
1771663684799234491,35574.857791,10028.397056,Benign_susan,susan,2,55.844,1.1063,178521,40618888,1085,735876,0
1771663684900788610,35676.41191,10129.951175,Benign_susan,susan,2,55.844,1.1063,175271,38256892,1085,797173,0
1771663685002974785,35778.598085,10232.13735,Benign_susan,susan,2,55.844,1.1063,182271,37641430,1131,743609,0
1771663685102897880,35878.52118,10332.060445,Benign_susan,susan,2,55.844,1.1063,196633,37537729,1334,726168,0
1771663685207120220,35982.74352,10436.282785,Benign_susan,susan,2,55.844,1.1063,179964,38987740,1305,706912,0
1771663685310942524,36086.565824,10540.105089,Benign_susan,susan,2,55.306,1.1063,179124,43101493,1081,712217,0
1771663685414975600,36190.5989,10644.138165,Benign_susan,susan,2,55.844,1.1063,201381,40391976,1152,763409,0
1771663685519394129,36295.017429,10748.556694,Benign_susan,susan,2,55.844,1.1063,173293,39682809,1086,747213,0
1771663685620264476,36395.887776,10849.427041,Benign_susan,susan,2,56.382,1.1063,173168,38096309,1083,796869,0
1771663685722940162,36498.563462,10952.102727,Benign_susan,susan,2,55.306,1.1063,187162,37398105,1201,717695,0
1771663685826972770,36602.59607,11056.135335,Benign_susan,susan,2,55.844,1.1063,205981,37847898,1423,742028,0
1771663685930886633,36706.509933,11160.049198,Benign_susan,susan,2,56.382,1.1063,171815,43361113,1147,701662,0
1771663686034824818,36810.448118,11263.987383,Benign_susan,susan,2,55.844,1.1063,174872,41060799,1081,728090,0
1771663686139446568,36915.069868,11368.609133,Benign_susan,susan,2,55.306,1.1063,175334,39847429,1086,742397,0
1771663686242878577,37018.501877,11472.041142,Benign_susan,susan,2,55.844,1.1063,174911,38124645,1084,800169,0
1771663686347058262,37122.681562,11576.220827,Benign_susan,susan,2,55.844,1.1063,199464,37870776,1269,749947,0
1771663686450983323,37226.606623,11680.145888,Benign_susan,susan,2,55.844,1.1063,248919,39962617,1490,819601,0
1771663686554926613,37330.549913,11784.089178,Benign_susan,susan,2,55.844,1.1063,174335,43572063,1085,705718,0
1771663686658855580,37434.47888,11888.018145,Benign_susan,susan,2,55.844,1.1063,174342,40779854,1081,734114,0
1771663686763458997,37539.082297,11992.621562,Benign_susan,susan,2,55.844,1.1063,175723,39215668,1087,763597,0
1771663686865741784,37641.365084,12094.904349,Benign_susan,susan,2,55.306,1.1063,176109,37991036,1088,787371,0
1771663686966362142,37741.985442,12195.524707,Benign_susan,susan,2,55.844,1.1063,197272,37566017,1261,725743,0
1771663687067160461,37842.783761,12296.323026,Benign_susan,susan,2,55.844,1.1063,194031,37495749,1362,720658,0
1771663687170882094,37946.505394,12400.044659,Benign_susan,susan,2,55.844,1.1063,171517,40684276,1142,696087,0
1771663687274942826,38050.566126,12504.105391,Benign_susan,susan,2,55.844,1.1063,175172,42046569,1083,712630,0
1771663687378897626,38154.520926,12608.060191,Benign_susan,susan,2,56.382,1.1063,195565,40892868,1155,757599,0
1771663687482194954,38257.818254,12711.357519,Benign_susan,susan,2,55.844,1.1063,177820,38536844,1081,778324,0
1771663687583000044,38358.623344,12812.162609,Benign_susan,susan,2,56.382,1.1063,176148,37806550,1090,765546,0
1771663687687061610,38462.68491,12916.224175,Benign_susan,susan,2,55.844,1.1063,193026,37411090,1261,720410,0
1771663687791190257,38566.813557,13020.352822,Benign_susan,susan,2,55.844,1.1063,195264,40418991,1417,729346,0
1771663687898718915,38674.342215,13127.88148,Benign_susan,susan,2,56.382,1.1063,173551,42980620,1084,711704,0
1771663688003283845,38778.907145,13232.44641,Benign_susan,susan,2,55.844,1.1063,176266,41783951,1084,767444,0
1771663688104521678,38880.144978,13333.684243,Benign_susan,susan,2,55.844,1.1063,173706,38064687,1088,798212,0
1771663688205051468,38980.674768,13434.214033,Benign_susan,susan,2,55.844,1.1063,188406,37461640,1202,725617,0
1771663688305523968,39081.147268,13534.686533,Benign_susan,susan,2,55.844,1.1063,195414,37478756,1278,727743,0
1771663688406313799,39181.937099,13635.476364,Benign_susan,susan,2,55.844,1.1063,202089,39297153,1354,729474,0
1771663688510984611,39286.607911,13740.147176,Benign_susan,susan,2,55.844,1.1063,173566,40969363,1090,695823,0
1771663688614935557,39390.558857,13844.098122,Benign_susan,susan,2,55.844,1.1063,175011,41719135,1085,727072,0
1771663688721364315,39496.987615,13950.52688,Benign_susan,susan,2,55.844,1.1063,176226,39856377,1086,749461,0
1771663688822284349,39597.907649,14051.446914,Benign_susan,susan,2,55.844,1.1063,177426,38392433,1084,814324,0
1771663688923176415,39698.799715,14152.33898,Benign_susan,susan,2,55.844,1.1063,191323,37398299,1265,718964,0
1771663689027130851,39802.754151,14256.293416,Benign_susan,susan,2,55.844,1.1063,183935,37196974,1199,709942,0
1771663689134735028,39910.358328,14363.897593,Benign_susan,susan,2,55.844,1.1063,180985,41705955,1308,715381,0
1771663689238946433,40014.569733,14468.108998,Benign_susan,susan,2,56.382,1.1063,173750,43784570,1083,739650,0
1771663689343704116,40119.327416,14572.866681,Benign_susan,susan,2,55.844,1.1063,175501,39467959,1082,757470,0
1771663689446905929,40222.529229,14676.068494,Benign_susan,susan,2,55.844,1.1063,197459,38627169,1156,825023,0
1771663689550991245,40326.614545,14780.15381,Benign_susan,susan,2,55.844,1.1063,204948,37844817,1309,738943,0
1771663689655062343,40430.685643,14884.224908,Benign_susan,susan,2,55.844,1.1063,187079,40814463,1376,717232,0
1771663689759215365,40534.838665,14988.37793,Benign_susan,susan,2,55.844,1.1063,174518,42459617,1087,713414,0
1771663689863004548,40638.627848,15092.167113,Benign_susan,susan,2,56.382,1.1063,176199,40596317,1082,734955,0
1771663689965763202,40741.386502,15194.925767,Benign_susan,susan,2,55.844,1.1063,172590,38543272,1088,788457,0
1771663690067195298,40842.818598,15296.357863,Benign_susan,susan,2,55.844,1.1063,180280,37832568,1128,756382,0
1771663690171214889,40946.838189,15400.377454,Benign_susan,susan,2,55.844,1.1063,196807,37548926,1343,727356,0
1771663690278716467,41054.339767,15507.879032,Benign_susan,susan,2,55.844,1.1063,184186,41360851,1303,720623,0
1771663690382971412,41158.594712,15612.133977,Benign_susan,susan,2,55.844,1.1063,196600,44488628,1151,761995,0
1771663690489220178,41264.843478,15718.382743,Benign_susan,susan,2,55.844,1.1063,177130,39642875,1084,753474,0
1771663690590077195,41365.700495,15819.23976,Benign_susan,susan,2,55.844,1.1063,179257,38455532,1088,811558,0
1771663690691632567,41467.255867,15920.795132,Benign_susan,susan,2,55.844,1.1063,191062,37363906,1266,720721,0
1771663690792125433,41567.748733,16021.287998,Benign_susan,susan,2,56.382,1.1063,179179,36977984,1195,702887,0
1771663690898681322,41674.304622,16127.843887,Benign_susan,susan,2,55.844,1.1063,126974,35191065,788,624254,0
1771663691002739505,41778.362805,16231.90207,Benign_susan,susan,2,55.844,1.1063,167128,35694393,1080,619713,0
1771663691107223295,41882.846595,16336.38586,Benign_susan,susan,2,55.844,1.1063,155849,27577716,1082,526902,0
1771663691209865601,41985.488901,16439.028166,Benign_susan,susan,2,55.844,1.1063,174836,41496370,1085,724951,0
1771663691309830000,42085.4533,16538.992565,Benign_susan,susan,2,55.844,1.1063,132349,24414644,688,584800,0
1771663691410532805,42186.156105,16639.69537,Benign_susan,susan,2,55.844,1.1063,173001,36516550,1032,688862,0
1771663691512713620,42288.33692,16741.876185,Benign_susan,susan,2,55.844,1.1063,162635,33216327,1081,519098,0
1771663691613038160,42388.66146,16842.200725,Benign_susan,susan,2,55.844,1.1063,143413,23284483,789,588947,0
1771663691713852054,42489.475354,16943.014619,Benign_susan,susan,2,55.844,1.1063,132314,35394827,863,631836,0
1771663691815105564,42590.728864,17044.268129,Benign_susan,susan,2,56.382,1.1063,162407,34695789,1081,541532,0
1771663691919252858,42694.876158,17148.415423,Benign_susan,susan,2,55.844,1.1063,150214,22183729,899,581657,0
1771663692023278283,42798.901583,17252.440848,Benign_susan,susan,2,55.844,1.1063,177898,42944858,1264,707933,0
1771663692123874843,42899.498143,17353.037408,Benign_susan,susan,2,55.844,1.1063,115438,28280472,568,563862,0
1771663692230716971,43006.340271,17459.879536,Benign_susan,susan,2,55.844,1.1063,168565,37114662,1086,719453,0
1771663692335851411,43111.474711,17565.013976,Benign_susan,susan,2,55.844,1.1063,164801,32922317,1085,520575,0
1771663692439801631,43215.424931,17668.964196,Benign_susan,susan,2,55.844,1.1063,171551,24295926,899,625815,0
1771663692547061085,43322.684385,17776.22365,Benign_susan,susan,2,55.844,1.1063,213129,40166007,1334,773919,0
1771663692651128123,43426.751423,17880.290688,Benign_susan,susan,2,54.768,1.1063,115527,31879616,569,562951,0
1771663692755192192,43530.815492,17984.354757,Benign_susan,susan,2,55.844,1.1063,158395,28575112,1084,504559,0
1771663692857811166,43633.434466,18086.973731,Benign_susan,susan,2,55.844,1.1063,175993,40884668,1081,734145,0
1771663692958201224,43733.824524,18187.363789,Benign_susan,susan,2,55.844,1.1063,139429,24153606,758,593177,0
1771663693058986996,43834.610296,18288.149561,Benign_susan,susan,2,55.844,1.1063,137364,35546852,893,639550,0
1771663693159518767,43935.142067,18388.681332,Benign_susan,susan,2,55.844,1.1063,140168,19986824,776,425007,0
1771663693260366671,44035.989971,18489.529236,Benign_susan,susan,2,55.306,1.1063,28777,657060,48,46176,0
1771663693361044270,44136.66757,18590.206835,Benign_susan,susan,2,55.306,1.1063,28217,682480,48,46675,0
1771663693461634790,44237.25809,18690.797355,Benign_susan,susan,2,55.306,1.1063,49901,1164402,116,70522,0
1771663693562327388,44337.950688,18791.489953,Benign_susan,susan,2,55.306,1.1063,28413,643943,47,44816,0
1771663693663159824,44438.783124,18892.322389,Benign_susan,susan,2,55.306,1.1063,27662,635770,47,43348,0
1771663693763762791,44539.386091,18992.925356,Benign_susan,susan,2,54.768,1.1063,29133,652592,47,45417,0
1771663693864428463,44640.051763,19093.591028,Benign_susan,susan,2,55.306,1.1063,27412,611205,49,42867,0
1771663693965078459,44740.701759,19194.241024,Benign_susan,susan,2,55.306,1.1063,27569,647322,47,44182,0
1771663694065914176,44841.537476,19295.076741,Benign_susan,susan,2,55.844,1.1063,28358,628044,47,44317,0
1771663694166470271,44942.093571,19395.632836,Benign_susan,susan,2,55.306,1.1063,43306,1099078,57,73248,0
1771663694267773312,45043.396612,19496.935877,Benign_susan,susan,2,55.306,1.1063,29925,662621,47,46547,0
1771663694367899581,45143.522881,19597.062146,Benign_susan,susan,2,55.306,1.1063,28076,636736,47,44138,0
1771663694468571712,45244.195012,19697.734277,Benign_susan,susan,2,55.306,1.1063,52548,1217475,116,75522,0
1771663694569191553,45344.814853,19798.354118,Benign_susan,susan,2,54.768,1.1063,28472,653765,47,45083,0
1771663694669846706,45445.470006,19899.009271,Benign_susan,susan,2,54.768,1.1063,28214,615962,48,43695,0
1771663694770429257,45546.052557,19999.591822,Benign_susan,susan,2,54.768,1.1063,29030,649848,48,44757,0
1771663694871168937,45646.792237,20100.331502,Benign_susan,susan,2,54.768,1.1063,28273,637240,47,43449,0
1771663698704493382,49480.116682,360.5548,Benign_susan,susan,3,55.306,1.1063,151948,40292825,1045,699075,0
1771663698806843465,49582.466765,462.904883,Benign_susan,susan,3,55.844,1.1063,123765,23282780,719,562489,0
1771663698911205442,49686.828742,567.26686,Benign_susan,susan,3,55.306,1.1063,189074,39373276,1425,721294,0
1771663699015170768,49790.794068,671.232186,Benign_susan,susan,3,55.844,1.1063,173696,43250886,1087,706668,0
1771663699119184531,49894.807831,775.245949,Benign_susan,susan,3,55.306,1.1063,174224,40464482,1091,731910,0
1771663699224124609,49999.747909,880.186027,Benign_susan,susan,3,55.844,1.1063,173634,39048644,1091,767977,0
1771663699325195840,50100.81914,981.257258,Benign_susan,susan,3,55.844,1.1063,183524,38128889,1096,785402,0
1771663699425824643,50201.447943,1081.886061,Benign_susan,susan,3,55.844,1.1063,212648,37896194,1341,745751,0
1771663699526468653,50302.091953,1182.530071,Benign_susan,susan,3,55.844,1.1063,188334,37634175,1423,716689,0
1771663699631093379,50406.716679,1287.154797,Benign_susan,susan,3,55.844,1.1063,169870,41448070,1090,695313,0
1771663699735079591,50510.702891,1391.141009,Benign_susan,susan,3,55.306,1.1063,173705,42289446,1097,724751,0
1771663699839489170,50615.11247,1495.550588,Benign_susan,susan,3,55.844,1.1063,175989,40186409,1088,742204,0
1771663699939916002,50715.539302,1595.97742,Benign_susan,susan,3,55.844,1.1063,171576,38107763,1093,798216,0
1771663700040911351,50816.534651,1696.972769,Benign_susan,susan,3,55.844,1.1063,186857,37507452,1206,730776,0
1771663700141489792,50917.113092,1797.55121,Benign_susan,susan,3,55.844,1.1063,192997,37508341,1290,723681,0
1771663700242221976,51017.845276,1898.283394,Benign_susan,susan,3,55.844,1.1063,178167,39290396,1294,706524,0
1771663700342923484,51118.546784,1998.984902,Benign_susan,susan,3,55.844,1.1063,171755,41438206,1089,698756,0
1771663700450626309,51226.249609,2106.687727,Benign_susan,susan,3,55.844,1.1063,194327,39812136,1158,734285,0
1771663700555286243,51330.909543,2211.347661,Benign_susan,susan,3,55.844,1.1063,175502,41465397,1090,774101,0
1771663700657826736,51433.450036,2313.888154,Benign_susan,susan,3,55.844,1.1063,171411,38135974,1091,800466,0
1771663700759130926,51534.754226,2415.192344,Benign_susan,susan,3,55.844,1.1063,199031,37668276,1272,727771,0
1771663700859167202,51634.790502,2515.22862,Benign_susan,susan,3,55.844,1.1063,139200,34397237,904,555488,0
1771663700963418091,51739.041391,2619.479509,Benign_susan,susan,3,55.306,1.1063,170403,36293263,1092,659433,0
1771663701067262591,51842.885891,2723.324009,Benign_susan,susan,3,55.306,1.1063,173680,38129030,1092,799159,0
1771663701170961785,51946.585085,2827.023203,Benign_susan,susan,3,55.844,1.1063,203358,38000034,1278,736746,0
1771663701274783213,52050.406513,2930.844631,Benign_susan,susan,3,55.844,1.1063,192025,40329776,1426,727663,0
1771663701378886297,52154.509597,3034.947715,Benign_susan,susan,3,55.844,1.1063,189260,41369890,1159,716699,0
1771663701483004900,52258.6282,3139.066318,Benign_susan,susan,3,55.844,1.1063,176927,40996768,1089,733794,0
1771663701587426876,52363.050176,3243.488294,Benign_susan,susan,3,55.844,1.1063,174623,39696528,1087,752698,0
1771663701690073250,52465.69655,3346.134668,Benign_susan,susan,3,55.844,1.1063,173228,38146209,1092,799094,0
1771663701794801567,52570.424867,3450.862985,Benign_susan,susan,3,55.844,1.1063,198973,37696438,1284,733168,0
1771663701898807935,52674.431235,3554.869353,Benign_susan,susan,3,55.844,1.1063,192648,40765502,1423,726054,0
1771663702002706652,52778.329952,3658.76807,Benign_susan,susan,3,55.844,1.1063,171301,42667078,1089,709888,0
1771663702106692136,52882.315436,3762.753554,Benign_susan,susan,3,55.844,1.1063,173701,40532805,1090,733680,0
1771663702208986026,52984.609326,3865.047444,Benign_susan,susan,3,55.844,1.1063,171866,38571099,1090,786560,0
1771663702310307821,53085.931121,3966.369239,Benign_susan,susan,3,55.844,1.1063,175778,37627865,1097,751220,0
1771663702415562158,53191.185458,4071.623576,Benign_susan,susan,3,55.844,1.1063,218021,38034820,1340,752257,0
1771663702519026050,53294.64935,4175.087468,Benign_susan,susan,3,55.306,1.1063,194519,41275193,1423,734035,0
1771663702623066011,53398.689311,4279.127429,Benign_susan,susan,3,55.844,1.1063,173534,42390998,1091,711224,0
1771663702731130177,53506.753477,4387.191595,Benign_susan,susan,3,55.844,1.1063,175240,40754676,1092,736443,0
1771663702835253833,53610.877133,4491.315251,Benign_susan,susan,3,55.844,1.1063,176055,39085546,1091,836304,0
1771663702939087240,53714.71054,4595.148658,Benign_susan,susan,3,55.844,1.1063,204537,38028105,1354,749352,0
1771663703043028612,53818.651912,4699.09003,Benign_susan,susan,3,55.844,1.1063,183845,40718422,1351,719628,0
1771663703147083782,53922.707082,4803.1452,Benign_susan,susan,3,55.844,1.1063,172726,42655574,1088,712917,0
1771663703255173416,54030.796716,4911.234834,Benign_susan,susan,3,54.768,1.1063,175423,40677048,1091,736610,0
1771663703357489284,54133.112584,5013.550702,Benign_susan,susan,3,55.844,1.1063,176865,39067163,1089,835091,0
1771663703458984198,54234.607498,5115.045616,Benign_susan,susan,3,55.844,1.1063,205925,37726608,1207,741224,0
1771663703562818127,54338.441427,5218.879545,Benign_susan,susan,3,55.844,1.1063,196505,37592489,1345,727472,0
1771663703666724709,54442.348009,5322.786127,Benign_susan,susan,3,55.844,1.1063,181605,41102486,1311,713445,0
1771663703771051013,54546.674313,5427.112431,Benign_susan,susan,3,55.844,1.1063,172739,42353425,1087,713140,0
1771663703879121324,54654.744624,5535.182742,Benign_susan,susan,3,55.844,1.1063,176573,40474120,1092,736178,0
1771663703980324896,54755.948196,5636.386314,Benign_susan,susan,3,56.382,1.1063,175943,39006209,1090,830329,0
1771663704080844227,54856.467527,5736.905645,Benign_susan,susan,3,55.844,1.1063,189918,37448745,1207,728329,0
1771663704181639118,54957.262418,5837.700536,Benign_susan,susan,3,55.844,1.1063,195447,37491559,1276,724788,0
1771663704282305370,55057.92867,5938.366788,Benign_susan,susan,3,55.844,1.1063,181325,39181513,1306,710357,0
1771663704387172745,55162.796045,6043.234163,Benign_susan,susan,3,55.844,1.1063,192030,40543765,1161,718613,0
1771663704491150939,55266.774239,6147.212357,Benign_susan,susan,3,55.844,1.1063,204415,42863498,1094,792140,0
1771663704595375269,55370.998569,6251.436687,Benign_susan,susan,3,56.382,1.1063,174611,40063650,1087,743220,0
1771663704699311694,55474.934994,6355.373112,Benign_susan,susan,3,55.844,1.1063,173220,38064691,1090,796986,0
1771663704806935202,55582.558502,6462.99662,Benign_susan,susan,3,55.306,1.1063,200997,37955710,1274,753228,0
1771663704910721269,55686.344569,6566.782687,Benign_susan,susan,3,56.382,1.1063,192125,43916448,1427,734395,0
1771663705014855551,55790.478851,6670.916969,Benign_susan,susan,3,55.844,1.1063,173833,41264435,1091,724078,0
1771663705119103370,55894.72667,6775.164788,Benign_susan,susan,3,55.844,1.1063,175989,39874919,1092,741487,0
1771663705223441705,55999.065005,6879.503123,Benign_susan,susan,3,55.844,1.1063,170806,38031385,1091,793821,0
1771663705327577862,56103.201162,6983.63928,Benign_susan,susan,3,56.382,1.1063,201227,37983689,1276,753356,0
1771663705429549163,56205.172463,7085.610581,Benign_susan,susan,3,55.844,1.1063,214965,39973570,1491,752713,0
1771663705530339576,56305.962876,7186.400994,Benign_susan,susan,3,55.844,1.1063,174965,42825828,1090,704222,0
1771663705631122959,56406.746259,7287.184377,Benign_susan,susan,3,56.382,1.1063,170605,39304546,1092,714647,0
1771663705739184678,56514.807978,7395.246096,Benign_susan,susan,3,55.844,1.1063,174031,39359356,1089,720728,0
1771663705844071585,56619.694885,7500.133003,Benign_susan,susan,3,55.844,1.1063,177383,39123795,1091,840024,0
1771663705947112528,56722.735828,7603.173946,Benign_susan,susan,3,55.844,1.1063,170438,36418595,1088,671871,0
1771663706048002260,56823.62556,7704.063678,Benign_susan,susan,3,55.844,1.1063,170174,36826918,1088,700008,0
1771663706148898659,56924.521959,7804.960077,Benign_susan,susan,3,56.382,1.1063,187309,37428088,1209,722417,0
1771663706251151927,57026.775227,7907.213345,Benign_susan,susan,3,55.844,1.1063,195735,37470043,1292,726424,0
1771663706359219428,57134.842728,8015.280846,Benign_susan,susan,3,55.844,1.1063,180262,40928389,1289,710043,0
1771663706462697541,57238.320841,8118.758959,Benign_susan,susan,3,56.382,1.1063,197061,44625193,1164,758906,0
1771663706567113843,57342.737143,8223.175261,Benign_susan,susan,3,55.306,1.1063,175650,39545213,1089,735753,0
1771663706671208960,57446.83226,8327.270378,Benign_susan,susan,3,55.844,1.1063,174573,37998411,1093,795736,0
1771663706775053307,57550.676607,8431.114725,Benign_susan,susan,3,55.844,1.1063,198473,37981853,1270,753826,0
1771663706878825313,57654.448613,8534.886731,Benign_susan,susan,3,55.844,1.1063,197997,39649009,1427,733323,0
1771663706982869652,57758.492952,8638.93107,Benign_susan,susan,3,55.844,1.1063,174208,43430934,1093,712567,0
1771663707086743529,57862.366829,8742.804947,Benign_susan,susan,3,55.844,1.1063,175685,40456594,1093,734760,0
1771663707190884583,57966.507883,8846.946001,Benign_susan,susan,3,55.306,1.1063,174358,38989837,1086,772496,0
1771663707292487098,58068.110398,8948.548516,Benign_susan,susan,3,56.382,1.1063,175512,37936690,1092,776304,0
1771663707393908788,58169.532088,9049.970206,Benign_susan,susan,3,56.382,1.1063,199628,37424435,1203,724263,0
1771663707494534834,58270.158134,9150.596252,Benign_susan,susan,3,56.382,1.1063,195506,37493736,1310,725586,0
1771663707598956501,58374.579801,9255.017919,Benign_susan,susan,3,55.844,1.1063,185617,37286561,1265,712954,0
1771663707703056306,58478.679606,9359.117724,Benign_susan,susan,3,55.844,1.1063,177936,44254502,1164,708385,0
1771663707806830865,58582.454165,9462.892283,Benign_susan,susan,3,55.844,1.1063,173922,40919355,1093,731912,0
1771663707911366746,58686.990046,9567.428164,Benign_susan,susan,3,55.844,1.1063,174882,39583785,1089,764025,0
1771663708012968272,58788.591572,9669.02969,Benign_susan,susan,3,55.844,1.1063,174517,38160669,1095,791513,0
1771663708114577089,58890.200389,9770.638507,Benign_susan,susan,3,55.844,1.1063,195098,37518725,1270,723411,0
1771663708214200731,58989.824031,9870.262149,Benign_susan,susan,3,55.844,1.1063,191079,37965516,1433,721161,0
1771663708314912451,59090.535751,9970.973869,Benign_susan,susan,3,55.306,1.1063,172393,41109641,1089,697865,0
1771663708419058453,59194.681753,10075.119871,Benign_susan,susan,3,55.844,1.1063,194951,40958192,1162,729490,0
1771663708522969986,59298.593286,10179.031404,Benign_susan,susan,3,55.844,1.1063,191150,40986345,1116,764190,0
1771663708627128175,59402.751475,10283.189593,Benign_susan,susan,3,55.844,1.1063,174787,39034308,1091,776780,0
1771663708728383466,59504.006766,10384.444884,Benign_susan,susan,3,55.844,1.1063,184059,38082642,1111,779104,0
1771663708831161505,59606.784805,10487.222923,Benign_susan,susan,3,55.844,1.1063,193929,37569002,1369,726748,0
1771663708935084860,59710.70816,10591.146278,Benign_susan,susan,3,55.844,1.1063,181651,40646849,1308,713296,0
1771663709039039516,59814.662816,10695.100934,Benign_susan,susan,3,55.844,1.1063,169816,42683726,1095,711721,0
1771663709143148437,59918.771737,10799.209855,Benign_susan,susan,3,55.844,1.1063,171104,40674930,1089,732238,0
1771663709244851938,60020.475238,10900.913356,Benign_susan,susan,3,55.844,1.1063,173646,38366801,1093,791173,0
1771663709345416061,60121.039361,11001.477479,Benign_susan,susan,3,56.382,1.1063,178034,37613605,1097,749180,0
1771663709446211737,60221.835037,11102.273155,Benign_susan,susan,3,55.844,1.1063,213531,37920119,1336,746595,0
1771663709547031266,60322.654566,11203.092684,Benign_susan,susan,3,55.844,1.1063,191761,37514808,1357,722614,0
1771663709651056023,60426.679323,11307.117441,Benign_susan,susan,3,55.844,1.1063,170531,40965910,1162,696830,0
1771663709755077969,60530.701269,11411.139387,Benign_susan,susan,3,55.844,1.1063,170592,42220557,1087,714708,0
1771663709859101008,60634.724308,11515.162426,Benign_susan,susan,3,55.844,1.1063,174569,40542113,1088,734374,0
1771663709965014071,60740.637371,11621.075489,Benign_susan,susan,3,55.844,1.1063,171785,38318443,1096,798429,0
1771663710065674440,60841.29774,11721.735858,Benign_susan,susan,3,56.382,1.1063,199043,38293209,1276,773224,0
1771663710170822119,60946.445419,11826.883537,Benign_susan,susan,3,55.844,1.1063,190952,37564496,1423,716849,0
1771663710275143011,61050.766311,11931.204429,Benign_susan,susan,3,55.844,1.1063,173596,44561133,1092,706585,0
1771663710379161102,61154.784402,12035.22252,Benign_susan,susan,3,55.844,1.1063,196993,40908321,1158,758950,0
1771663710483744587,61259.367887,12139.806005,Benign_susan,susan,3,55.844,1.1063,189295,39873569,1089,797784,0
1771663710586012857,61361.636157,12242.074275,Benign_susan,susan,3,55.844,1.1063,174206,38120362,1092,795610,0
1771663710686418602,61462.041902,12342.48002,Benign_susan,susan,3,55.844,1.1063,195130,37610628,1271,725933,0
1771663710790729806,61566.353106,12446.791224,Benign_susan,susan,3,55.844,1.1063,189403,38021559,1424,716983,0
1771663710895637704,61671.261004,12551.699122,Benign_susan,susan,3,55.844,1.1063,176109,44068427,1088,705464,0
