Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663846574941039,24839.727934,1303.814642,Benign_qsort_large,qsort_large,2,54.768,1.1063,112641,34257850,429,887604,0
1771663846678972783,24943.759678,1407.846386,Benign_qsort_large,qsort_large,2,54.23,1.1063,95210,32936370,454,465296,0
1771663846786544378,25051.331273,1515.417981,Benign_qsort_large,qsort_large,2,54.768,1.1063,64658,39027421,254,315855,0
1771663846890976938,25155.763833,1619.850541,Benign_qsort_large,qsort_large,2,54.768,1.1063,114866,33535816,366,988914,0
1771663846995424706,25260.211601,1724.298309,Benign_qsort_large,qsort_large,2,54.768,1.1063,103255,34929377,525,389536,0
1771663847098603933,25363.390828,1827.477536,Benign_qsort_large,qsort_large,2,54.768,1.1063,90884,37051781,358,584949,0
1771663847199013693,25463.800588,1927.887296,Benign_qsort_large,qsort_large,2,54.23,1.1063,79445,31239968,195,759892,0
1771663847303009032,25567.795927,2031.882635,Benign_qsort_large,qsort_large,2,54.768,1.1063,108702,36025456,575,342216,0
1771663847406903438,25671.690333,2135.777041,Benign_qsort_large,qsort_large,2,54.23,1.1063,141313,35552856,520,909857,0
1771663847510851279,25775.638174,2239.724882,Benign_qsort_large,qsort_large,2,54.768,1.1063,95859,32280511,429,483800,0
1771663847614830525,25879.61742,2343.704128,Benign_qsort_large,qsort_large,2,54.768,1.1063,65066,39101445,254,310630,0
1771663847718844248,25983.631143,2447.717851,Benign_qsort_large,qsort_large,2,54.768,1.1063,110101,33015776,388,956606,0
1771663847823617107,26088.404002,2552.49071,Benign_qsort_large,qsort_large,2,54.768,1.1063,99397,34135054,495,439765,0
1771663847927397403,26192.184298,2656.271006,Benign_qsort_large,qsort_large,2,54.768,1.1063,75522,38459791,277,400478,0
1771663848031087755,26295.87465,2759.961358,Benign_qsort_large,qsort_large,2,54.768,1.1063,102306,29181362,303,879439,0
1771663848135985712,26400.772607,2864.859315,Benign_qsort_large,qsort_large,2,54.23,1.1063,99869,31306266,517,366081,0
1771663848239389254,26504.176149,2968.262857,Benign_qsort_large,qsort_large,2,54.23,1.1063,87668,37877054,299,582950,0
1771663848340869490,26605.656385,3069.743093,Benign_qsort_large,qsort_large,2,54.768,1.1063,81534,31342821,260,777631,0
1771663848441450441,26706.237336,3170.324044,Benign_qsort_large,qsort_large,2,54.768,1.1063,133051,36532309,642,398124,0
1771663848546604534,26811.391429,3275.478137,Benign_qsort_large,qsort_large,2,54.768,1.1063,124693,34719393,455,893973,0
1771663848650614039,26915.400934,3379.487642,Benign_qsort_large,qsort_large,2,54.23,1.1063,97227,32171137,423,525727,0
1771663848754557558,27019.344453,3483.431161,Benign_qsort_large,qsort_large,2,54.768,1.1063,67979,38429405,249,308125,0
1771663848858674246,27123.461141,3587.547849,Benign_qsort_large,qsort_large,2,54.768,1.1063,115569,33156762,402,942225,0
