Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664005033810014,16836.58885,15833.34296,Benign_bitcount,bitcount,1,53.692,1.1063,171267,12616893,1218,571460,0
1771664005139022007,16941.800843,15938.554953,Benign_bitcount,bitcount,1,53.692,1.1063,193908,11571919,1398,609828,0
1771664005239377536,17042.156372,16038.910482,Benign_bitcount,bitcount,1,53.692,1.1063,155555,12081095,1066,593607,0
1771664005342115569,17144.894405,16141.648515,Benign_bitcount,bitcount,1,53.692,1.1063,197534,12180018,1399,567317,0
1771664005442678693,17245.457529,16242.211639,Benign_bitcount,bitcount,1,53.692,1.1063,182336,12437599,1129,625176,0
1771664005544269951,17347.048787,16343.802897,Benign_bitcount,bitcount,1,54.23,1.1063,194210,12473600,1404,563591,0
1771664005645961465,17448.740301,16445.494411,Benign_bitcount,bitcount,1,53.692,1.1063,156815,11254334,1062,596532,0
1771664005747106284,17549.88512,16546.63923,Benign_bitcount,bitcount,1,53.692,1.1063,194007,12779312,1395,563369,0
1771664005848372972,17651.151808,16647.905918,Benign_bitcount,bitcount,1,53.692,1.1063,162236,11074378,1096,603613,0
1771664005953295342,17756.074178,16752.828288,Benign_bitcount,bitcount,1,53.692,1.1063,186998,12624129,1369,555146,0
1771664006053871434,17856.65027,16853.40438,Benign_bitcount,bitcount,1,53.692,1.1063,178606,11674059,1240,629678,0
1771664006155072188,17957.851024,16954.605134,Benign_bitcount,bitcount,1,53.692,1.1063,171246,12594035,1220,538714,0
1771664006255328449,18058.107285,17054.861395,Benign_bitcount,bitcount,1,53.692,1.1063,181437,11064917,1244,620425,0
1771664006358292098,18161.070934,17157.825044,Benign_bitcount,bitcount,1,53.692,1.1063,171213,12642577,1218,537106,0
1771664006458506487,18261.285323,17258.039433,Benign_bitcount,bitcount,1,53.692,1.1063,202189,11601291,1306,650109,0
1771664006560486010,18363.264846,17360.018956,Benign_bitcount,bitcount,1,53.692,1.1063,171013,12603579,1232,540685,0
1771664006660869141,18463.647977,17460.402087,Benign_bitcount,bitcount,1,53.692,1.1063,181204,11085423,1238,618369,0
1771664006762009429,18564.788265,17561.542375,Benign_bitcount,bitcount,1,53.692,1.1063,169987,12579013,1227,543413,0
1771664006863063105,18665.841941,17662.596051,Benign_bitcount,bitcount,1,53.692,1.1063,178770,11045989,1239,615650,0
1771664006964497235,18767.276071,17764.030181,Benign_bitcount,bitcount,1,53.692,1.1063,172170,12620168,1222,539490,0
1771664007067095222,18869.874058,17866.628168,Benign_bitcount,bitcount,1,53.692,1.1063,178874,11073862,1242,618534,0
1771664007171754426,18974.533262,17971.287372,Benign_bitcount,bitcount,1,54.23,1.1063,170380,12621301,1224,556319,0
1771664007275890840,19078.669676,18075.423786,Benign_bitcount,bitcount,1,53.692,1.1063,195906,11597322,1404,624817,0
1771664007376930090,19179.708926,18176.463036,Benign_bitcount,bitcount,1,53.692,1.1063,176538,12579328,1127,604536,0
1771664007479231892,19282.010728,18278.764838,Benign_bitcount,bitcount,1,53.692,1.1063,196595,12194744,1396,580434,0
1771664007579688041,19382.466877,18379.220987,Benign_bitcount,bitcount,1,53.692,1.1063,158673,11538576,1063,596605,0
