Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771646994284600697,19037.737275,18034.480784,Benign_qsort_large,qsort_large,1,56.382,1.2563,97362,33523529,469,444970,0
1771646994388510941,19141.647519,18138.391028,Benign_qsort_large,qsort_large,1,56.382,1.2563,70758,38963327,253,319367,0
1771646994492450760,19245.587338,18242.330847,Benign_qsort_large,qsort_large,1,56.382,1.2563,106447,31824646,351,993633,0
1771646994597071064,19350.207642,18346.951151,Benign_qsort_large,qsort_large,1,56.92,1.2563,101513,35528848,529,388563,0
1771646994698028544,19451.165122,18447.908631,Benign_qsort_large,qsort_large,1,56.382,1.2563,96833,37087828,347,697365,0
1771646994800467273,19553.603851,18550.34736,Benign_qsort_large,qsort_large,1,56.382,1.2563,101010,29899821,381,673188,0
1771646994904432293,19657.568871,18654.31238,Benign_qsort_large,qsort_large,1,56.382,1.2563,102706,37826666,472,349310,0
1771646995008541652,19761.67823,18758.421739,Benign_qsort_large,qsort_large,1,56.382,1.2563,117056,34614537,442,887626,0
1771646995112539226,19865.675804,18862.419313,Benign_qsort_large,qsort_large,1,56.382,1.2563,93376,32456328,436,497561,0
1771646995217102319,19970.238897,18966.982406,Benign_qsort_large,qsort_large,1,56.382,1.2563,62576,38911968,252,307265,0
1771646995317216500,20070.353078,19067.096587,Benign_qsort_large,qsort_large,1,55.844,1.2563,106694,29564380,382,914126,0
1771646995417917340,20171.053918,19167.797427,Benign_qsort_large,qsort_large,1,55.844,1.2563,77330,16873964,258,322002,0
1771646995518568506,20271.705084,19268.448593,Benign_qsort_large,qsort_large,1,56.382,1.2563,28127,648657,47,44571,0
1771646995619135633,20372.272211,19369.01572,Benign_qsort_large,qsort_large,1,55.844,1.2563,28257,654641,47,44265,0
1771646995719747643,20472.884221,19469.62773,Benign_qsort_large,qsort_large,1,56.382,1.2563,28014,630021,48,44095,0
1771646995820484359,20573.620937,19570.364446,Benign_qsort_large,qsort_large,1,55.844,1.2563,29570,660473,47,46735,0
1771646995921119331,20674.255909,19670.999418,Benign_qsort_large,qsort_large,1,55.844,1.2563,51407,1199861,116,72390,0
1771646996021776490,20774.913068,19771.656577,Benign_qsort_large,qsort_large,1,55.844,1.2563,27236,621915,47,43250,0
1771646996122443075,20875.579653,19872.323162,Benign_qsort_large,qsort_large,1,55.844,1.2563,27333,621596,47,43165,0
1771646996223105443,20976.242021,19972.98553,Benign_qsort_large,qsort_large,1,55.844,1.2563,27700,633847,47,44367,0
1771646996323807227,21076.943805,20073.687314,Benign_qsort_large,qsort_large,1,55.844,1.2563,27039,622989,48,43294,0
1771647003128788360,27881.924938,362.996354,Benign_qsort_large,qsort_large,2,55.844,1.2563,80696,35236333,492,355447,0
1771647003232244641,27985.381219,466.452635,Benign_qsort_large,qsort_large,2,56.382,1.2563,85071,36392072,292,725222,0
1771647003336257646,28089.394224,570.46564,Benign_qsort_large,qsort_large,2,56.382,1.2563,106347,30440834,542,641100,0
1771647003440269922,28193.4065,674.477916,Benign_qsort_large,qsort_large,2,55.844,1.2563,67771,38618991,250,309912,0
1771647003544261579,28297.398157,778.469573,Benign_qsort_large,qsort_large,2,55.844,1.2563,115887,34151239,425,899487,0
1771647003648276719,28401.413297,882.484713,Benign_qsort_large,qsort_large,2,55.844,1.2563,97894,33092098,457,509467,0
1771647003752303627,28505.440205,986.511621,Benign_qsort_large,qsort_large,2,55.844,1.2563,65442,39144783,253,310911,0
1771647003856255294,28609.391872,1090.463288,Benign_qsort_large,qsort_large,2,55.844,1.2563,130581,32714372,431,999596,0
1771647003960764467,28713.901045,1194.972461,Benign_qsort_large,qsort_large,2,55.844,1.2563,104008,34906305,518,424020,0
1771647004064619558,28817.756136,1298.827552,Benign_qsort_large,qsort_large,2,55.844,1.2563,92156,37226753,360,573921,0
1771647004168269022,28921.4056,1402.477016,Benign_qsort_large,qsort_large,2,56.382,1.2563,83989,31508575,195,765473,0
1771647004272268496,29025.405074,1506.47649,Benign_qsort_large,qsort_large,2,56.382,1.2563,106946,36555703,573,346718,0
1771647004376282914,29129.419492,1610.490908,Benign_qsort_large,qsort_large,2,55.844,1.2563,118512,34850777,450,876424,0
1771647004480274474,29233.411052,1714.482468,Benign_qsort_large,qsort_large,2,56.382,1.2563,98228,32302796,429,515579,0
1771647004584247653,29337.384231,1818.455647,Benign_qsort_large,qsort_large,2,56.382,1.2563,66149,39115813,254,311601,0
1771647004688221040,29441.357618,1922.429034,Benign_qsort_large,qsort_large,2,55.844,1.2563,108637,33026672,388,957159,0
1771647004792928604,29546.065182,2027.136598,Benign_qsort_large,qsort_large,2,55.844,1.2563,101350,34246672,491,465726,0
1771647004896161566,29649.298144,2130.36956,Benign_qsort_large,qsort_large,2,56.382,1.2563,94981,38978975,345,452789,0
