Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771643307711644358,27927.343332,3701.598378,Attack_susan,susan,2,47.774,1.2563,121602,39529772,669,615311,38798
1771643307811479823,28027.178797,3801.433843,Attack_susan,susan,2,48.312,1.2563,157317,27700679,1090,462512,38798
1771643307919910229,28135.609203,3909.864249,Attack_susan,susan,2,47.774,1.2563,139385,36895932,634,589383,38798
1771643308019423275,28235.122249,4009.377295,Attack_susan,susan,2,48.312,1.2563,161364,28403032,1215,505345,38798
1771643308127654096,28343.35307,4117.608116,Attack_susan,susan,2,47.774,1.2563,121591,38664199,584,611817,38798
1771643308231489458,28447.188432,4221.443478,Attack_susan,susan,2,47.774,1.2563,156999,29621796,1085,466311,38798
1771643308331618530,28547.317504,4321.57255,Attack_susan,susan,2,48.312,1.2563,117915,33468972,563,473866,38798
1771643308439678843,28655.377817,4429.632863,Attack_susan,susan,2,48.312,1.2563,159928,30633251,1080,592565,38798
1771643308539717920,28755.416894,4529.67194,Attack_susan,susan,2,47.774,1.2563,117320,34708559,567,520899,38798
1771643308643959555,28859.658529,4633.913575,Attack_susan,susan,2,47.774,1.2563,162311,32940389,1081,555644,38798
1771643308747817936,28963.51691,4737.771956,Attack_susan,susan,2,48.312,1.2563,118974,32069141,645,532293,38798
1771643308856014021,29071.712995,4845.968041,Attack_susan,susan,2,48.312,1.2563,187038,37991957,1239,604193,38798
1771643308959517220,29175.216194,4949.47124,Attack_susan,susan,2,48.312,1.2563,134235,30040836,661,608836,38798
1771643309062476571,29278.175545,5052.430591,Attack_susan,susan,2,48.312,1.2563,166493,39240147,1130,527740,38798
1771643309163814389,29379.513363,5153.768409,Attack_susan,susan,2,48.312,1.2563,123918,27067064,682,557194,38798
1771643309268063609,29483.762583,5258.017629,Attack_susan,susan,2,48.312,1.2563,165541,40019979,1202,611479,38798
1771643309363753662,29579.452636,5353.707682,Attack_susan,susan,2,48.312,1.2563,146507,26901924,833,515615,38798
1771643309479706976,29695.40595,5469.660996,Attack_susan,susan,2,47.774,1.2563,77203,21213534,377,332703,38798
1771643309579500531,29795.199505,5569.454551,Attack_susan,susan,2,47.774,1.2563,159334,27018350,1084,464381,38798
1771643309687457919,29903.156893,5677.411939,Attack_susan,susan,2,47.774,1.2563,122445,37026477,566,609495,38798
1771643309787751854,30003.450828,5777.705874,Attack_susan,susan,2,47.774,1.2563,161538,30510603,1086,471156,38798
1771643309895754498,30111.453472,5885.708518,Attack_susan,susan,2,48.312,1.2563,142612,34698668,634,628372,38798
1771643309996439187,30212.138161,5986.393207,Attack_susan,susan,2,47.774,1.2563,161294,33254575,1092,474119,38798
1771643310103703948,30319.402922,6093.657968,Attack_susan,susan,2,47.774,1.2563,119171,31571273,566,594276,38798
1771643310203970729,30419.669703,6193.924749,Attack_susan,susan,2,48.312,1.2563,163717,34264666,1085,484679,38798
1771643310311539533,30527.238507,6301.493553,Attack_susan,susan,2,48.312,1.2563,117543,30427707,568,583522,38798
1771643310417283729,30632.982703,6407.237749,Attack_susan,susan,2,47.774,1.2563,161037,35726243,1080,497485,38798
1771643310515739966,30731.43894,6505.693986,Attack_susan,susan,2,48.312,1.2563,118880,30295122,638,566788,38798
1771643310619678095,30835.377069,6609.632115,Attack_susan,susan,2,48.312,1.2563,164990,38484341,1140,535329,38798
1771643310728597374,30944.296348,6718.551394,Attack_susan,susan,2,48.312,1.2563,118485,26466997,571,544152,38798
1771643310828015051,31043.714025,6817.969071,Attack_susan,susan,2,48.312,1.2563,164816,39291259,1081,550495,38798
1771643310935713272,31151.412246,6925.667292,Attack_susan,susan,2,48.312,1.2563,192112,35509982,1160,641738,38798
1771643311037441156,31253.14013,7027.395176,Attack_susan,susan,2,48.312,1.2563,162470,34218894,963,663866,38798
1771643311139704647,31355.403621,7129.658667,Attack_susan,susan,2,48.312,1.2563,134749,40592435,924,618263,38798
1771643311242518098,31458.217072,7232.472118,Attack_susan,susan,2,48.312,1.2563,168571,39347058,1193,557684,38798
1771643311351848162,31567.547136,7341.802182,Attack_susan,susan,2,48.312,1.2563,165439,33282197,1190,620926,38798
1771643311457172577,31672.871551,7447.126597,Attack_susan,susan,2,48.312,1.2563,160481,34893442,973,662613,38798
1771643311559812395,31775.511369,7549.766415,Attack_susan,susan,2,47.774,1.2563,136259,40121181,808,636935,38798
1771643311663863882,31879.562856,7653.817902,Attack_susan,susan,2,48.312,1.2563,164953,39451004,1083,546043,38798
1771643311769077212,31984.776186,7759.031232,Attack_susan,susan,2,49.388,1.2563,169226,35591725,1081,621980,38798
1771643311879046083,32094.745057,7869.000103,Attack_susan,susan,2,47.774,1.2563,165655,32361399,799,654706,38798
1771643311979917123,32195.616097,7969.871143,Attack_susan,susan,2,48.312,1.2563,151038,40775947,966,661261,38798
1771643312085454047,32301.153021,8075.408067,Attack_susan,susan,2,48.85,1.2563,171157,41240568,1239,554178,38798
1771643312189009819,32404.708793,8178.963839,Attack_susan,susan,2,48.312,1.2563,168786,35913979,1193,626323,38798
1771643312294539511,32510.238485,8284.493531,Attack_susan,susan,2,48.85,1.2563,171637,34102607,1049,673717,38798
1771643312397911495,32613.610469,8387.865515,Attack_susan,susan,2,48.312,1.2563,166091,43258109,1002,679307,38798
1771643312502225007,32717.923981,8492.179027,Attack_susan,susan,2,48.312,1.2563,172479,38893221,1183,563796,38798
1771643312608051023,32823.749997,8598.005043,Attack_susan,susan,2,49.388,1.2563,193801,38730701,1242,684594,38798
1771643312715233946,32930.93292,8705.187966,Attack_susan,susan,2,48.312,1.2563,211306,37608863,1136,772945,38798
1771643312814883844,33030.582818,8804.837864,Attack_susan,susan,2,48.312,1.2563,148804,41057569,1013,651181,38798
1771643312921458346,33137.15732,8911.412366,Attack_susan,susan,2,48.85,1.2563,213958,41443231,1356,602256,38798
1771643313033157334,33248.856308,9023.111354,Attack_susan,susan,2,48.85,1.2563,250751,35892574,1490,792552,38798
1771643313131591907,33347.290881,9121.545927,Attack_susan,susan,2,48.312,1.2563,175338,40763028,820,621965,38798
1771643313236939839,33452.638813,9226.893859,Attack_susan,susan,2,48.85,1.2563,196719,36264181,1166,631720,38798
1771643313339842258,33555.541232,9329.796278,Attack_susan,susan,2,48.312,1.2563,157375,31948763,814,650568,38798
1771643313438599584,33654.298558,9428.553604,Attack_susan,susan,2,48.312,1.2563,147858,39297324,874,561071,38798
1771643313547959850,33763.658824,9537.91387,Attack_susan,susan,2,49.388,1.2563,169887,41800714,1198,633188,38798
1771643313646309901,33862.008875,9636.263921,Attack_susan,susan,2,48.85,1.2563,167762,37236734,1233,645459,38798
1771643313755230561,33970.929535,9745.184581,Attack_susan,susan,2,48.312,1.2563,155410,34623518,875,655249,38798
1771643313855668962,34071.367936,9845.622982,Attack_susan,susan,2,49.388,1.2563,166497,40806233,1105,611802,38798
1771643313957605621,34173.304595,9947.559641,Attack_susan,susan,2,48.312,1.2563,172907,38888004,1190,608207,38798
1771643314063389882,34279.088856,10053.343902,Attack_susan,susan,2,48.85,1.2563,170350,40048590,1209,655721,38798
1771643314168151951,34383.850925,10158.105971,Attack_susan,susan,2,48.312,1.2563,169820,36197873,1083,674650,38798
1771643314274489188,34490.188162,10264.443208,Attack_susan,susan,2,48.85,1.2563,150184,38991489,750,656868,38798
