Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664664107375424,13844.920481,12839.598673,Benign_CRC32,CRC32,1,52.616,1.1063,72023,48506071,47,62914,0
1771664664210935060,13948.480117,12943.158309,Benign_CRC32,CRC32,1,52.616,1.1063,72075,48562025,47,63130,0
1771664664314963818,14052.508875,13047.187067,Benign_CRC32,CRC32,1,52.616,1.1063,105243,45649730,394,130955,0
1771664664418936078,14156.481135,13151.159327,Benign_CRC32,CRC32,1,52.616,1.1063,88120,47385756,115,92322,0
1771664664522950816,14260.495873,13255.174065,Benign_CRC32,CRC32,1,52.616,1.1063,92944,48940339,47,125660,0
1771664664626948406,14364.493463,13359.171655,Benign_CRC32,CRC32,1,53.154,1.1063,64767,48588915,48,63122,0
1771664664730955430,14468.500487,13463.178679,Benign_CRC32,CRC32,1,52.616,1.1063,65532,48589035,48,62523,0
1771664664834934309,14572.479366,13567.157558,Benign_CRC32,CRC32,1,52.616,1.1063,65506,48582261,48,62800,0
1771664664938946284,14676.491341,13671.169533,Benign_CRC32,CRC32,1,52.616,1.1063,65598,48633670,48,64981,0
1771664665043030218,14780.575275,13775.253467,Benign_CRC32,CRC32,1,53.154,1.1063,64263,48602813,47,63107,0
1771664665147069442,14884.614499,13879.292691,Benign_CRC32,CRC32,1,53.154,1.1063,104915,45806991,395,129433,0
1771664665251069472,14988.614529,13983.292721,Benign_CRC32,CRC32,1,52.616,1.1063,63959,48608859,47,64984,0
1771664665355012798,15092.557855,14087.236047,Benign_CRC32,CRC32,1,53.154,1.1063,66716,48526145,47,66155,0
1771664665459004698,15196.549755,14191.227947,Benign_CRC32,CRC32,1,53.154,1.1063,87134,47381250,116,90529,0
1771664665562988780,15300.533837,14295.212029,Benign_CRC32,CRC32,1,53.154,1.1063,65025,48574970,47,64361,0
1771664665667017371,15404.562428,14399.24062,Benign_CRC32,CRC32,1,53.154,1.1063,65013,48597806,47,63213,0
1771664665771048516,15508.593573,14503.271765,Benign_CRC32,CRC32,1,52.616,1.1063,65281,48599710,47,63698,0
1771664665875012793,15612.55785,14607.236042,Benign_CRC32,CRC32,1,52.616,1.1063,63751,48602680,47,62595,0
1771664665982705362,15720.250419,14714.928611,Benign_CRC32,CRC32,1,52.616,1.1063,65747,48604427,48,64372,0
1771664666087014102,15824.559159,14819.237351,Benign_CRC32,CRC32,1,52.616,1.1063,107444,47500329,391,131162,0
1771664666191048487,15928.593544,14923.271736,Benign_CRC32,CRC32,1,53.154,1.1063,69557,48406100,48,67960,0
1771664666295053634,16032.598691,15027.276883,Benign_CRC32,CRC32,1,52.616,1.1063,66350,48540058,47,62740,0
1771664666399000981,16136.546038,15131.22423,Benign_CRC32,CRC32,1,52.616,1.1063,89228,49014904,115,89920,0
1771664666503051575,16240.596632,15235.274824,Benign_CRC32,CRC32,1,52.078,1.1063,69155,48499369,48,66186,0
1771664666606984590,16344.529647,15339.207839,Benign_CRC32,CRC32,1,52.616,1.1063,66752,48572009,48,61410,0
1771664666711000786,16448.545843,15443.224035,Benign_CRC32,CRC32,1,52.616,1.1063,66751,48573854,49,62366,0
1771664666814986024,16552.531081,15547.209273,Benign_CRC32,CRC32,1,53.692,1.1063,66189,48583110,47,61280,0
1771664666922678373,16660.22343,15654.901622,Benign_CRC32,CRC32,1,52.616,1.1063,66310,48602574,48,63069,0
1771664667026658586,16764.203643,15758.881835,Benign_CRC32,CRC32,1,52.616,1.1063,108524,47501683,392,127128,0
1771664667130639420,16868.184477,15862.862669,Benign_CRC32,CRC32,1,53.154,1.1063,70165,48416500,48,64588,0
1771664667234646834,16972.191891,15966.870083,Benign_CRC32,CRC32,1,52.616,1.1063,70376,48365687,47,62272,0
1771664667338640698,17076.185755,16070.863947,Benign_CRC32,CRC32,1,52.616,1.1063,75131,48406294,55,71581,0
1771664667442634978,17180.180035,16174.858227,Benign_CRC32,CRC32,1,52.616,1.1063,94644,48928597,115,92110,0
1771664667546659800,17284.204857,16278.883049,Benign_CRC32,CRC32,1,52.616,1.1063,70178,48411905,47,62622,0
1771664667650651266,17388.196323,16382.874515,Benign_CRC32,CRC32,1,53.692,1.1063,69333,48441242,46,63700,0
1771664667755389789,17492.934846,16487.613038,Benign_CRC32,CRC32,1,53.154,1.1063,69439,48409577,47,62319,0
1771664667858635709,17596.180766,16590.858958,Benign_CRC32,CRC32,1,52.616,1.1063,109013,45580301,391,128206,0
1771664667962675958,17700.221015,16694.899207,Benign_CRC32,CRC32,1,53.154,1.1063,73066,48420392,50,68520,0
1771664668066645646,17804.190703,16798.868895,Benign_CRC32,CRC32,1,52.616,1.1063,69985,48409549,47,63146,0
1771664668170644348,17908.189405,16902.867597,Benign_CRC32,CRC32,1,52.616,1.1063,72137,48358136,47,63559,0
1771664668274675571,18012.220628,17006.89882,Benign_CRC32,CRC32,1,53.154,1.1063,71192,48376283,47,64759,0
1771664668378641231,18116.186288,17110.86448,Benign_CRC32,CRC32,1,53.154,1.1063,89209,48746286,115,82740,0
1771664668482630708,18220.175765,17214.853957,Benign_CRC32,CRC32,1,53.154,1.1063,75951,48493641,47,70962,0
1771664668586627533,18324.17259,17318.850782,Benign_CRC32,CRC32,1,53.154,1.1063,70552,48438006,49,62808,0
1771664668690639525,18428.184582,17422.862774,Benign_CRC32,CRC32,1,52.616,1.1063,70218,48432584,49,62393,0
1771664668794628377,18532.173434,17526.851626,Benign_CRC32,CRC32,1,53.154,1.1063,106148,45661528,395,129187,0
