Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771939350044200830,471507.747568,11621.693185,Benign_CRC32,CRC32,1,75.75,1.1563,66169,48537945,48,65626,0
1771939350148143149,471611.689887,11725.635504,Benign_CRC32,CRC32,1,75.212,1.1563,65039,48610301,47,61692,0
1771939350252168452,471715.71519,11829.660807,Benign_CRC32,CRC32,1,75.212,1.1563,65873,48572671,47,62785,0
1771939350356164600,471819.711338,11933.656955,Benign_CRC32,CRC32,1,75.75,1.1563,65180,48594839,47,63363,0
1771939350460544065,471924.090803,12038.03642,Benign_CRC32,CRC32,1,75.212,1.1563,66213,48642310,48,63421,0
1771939350564155805,472027.702543,12141.64816,Benign_CRC32,CRC32,1,75.212,1.1563,65286,48644437,47,62933,0
1771939350668148673,472131.695411,12245.641028,Benign_CRC32,CRC32,1,75.75,1.1563,107256,45711275,392,131770,0
1771939350772139720,472235.686458,12349.632075,Benign_CRC32,CRC32,1,75.75,1.1563,90548,49062382,115,93351,0
1771939350876164814,472339.711552,12453.657169,Benign_CRC32,CRC32,1,76.288,1.1563,67554,48618236,47,63439,0
1771939350980140556,472443.687294,12557.632911,Benign_CRC32,CRC32,1,75.75,1.1563,66438,48557351,47,62448,0
1771939351084145495,472547.692233,12661.63785,Benign_CRC32,CRC32,1,75.212,1.1563,66975,48624654,48,63682,0
1771939351188153446,472651.700184,12765.645801,Benign_CRC32,CRC32,1,75.75,1.1563,66130,48621895,48,62443,0
1771939351292119594,472755.666332,12869.611949,Benign_CRC32,CRC32,1,75.212,1.1563,65066,48637863,49,62147,0
1771939351396207873,472859.754611,12973.700228,Benign_CRC32,CRC32,1,75.75,1.1563,67455,48608990,47,65781,0
1771939351500194219,472963.740957,13077.686574,Benign_CRC32,CRC32,1,75.75,1.1563,105102,45831768,391,128851,0
1771939351604282447,473067.829185,13181.774802,Benign_CRC32,CRC32,1,75.212,1.1563,63678,48584491,48,64745,0
1771939351708260984,473171.807722,13285.753339,Benign_CRC32,CRC32,1,75.75,1.1563,84686,49114974,115,89882,0
1771939351812251964,473275.798702,13389.744319,Benign_CRC32,CRC32,1,75.212,1.1563,62771,48616099,48,62986,0
1771939351916261477,473379.808215,13493.753832,Benign_CRC32,CRC32,1,75.75,1.1563,63494,48619295,47,62345,0
1771939352020236140,473483.782878,13597.728495,Benign_CRC32,CRC32,1,75.212,1.1563,63278,48556565,47,64936,0
1771939352124244437,473587.791175,13701.736792,Benign_CRC32,CRC32,1,75.212,1.1563,61110,48620598,47,60771,0
1771939352228252735,473691.799473,13805.74509,Benign_CRC32,CRC32,1,75.212,1.1563,63041,48642236,47,64154,0
1771939352332127134,473795.673872,13909.619489,Benign_CRC32,CRC32,1,75.75,1.1563,62042,48622418,48,61278,0
1771939352436108985,473899.655723,14013.60134,Benign_CRC32,CRC32,1,75.212,1.1563,107107,45731539,393,132233,0
1771939352540143260,474003.689998,14117.635615,Benign_CRC32,CRC32,1,75.212,1.1563,65048,48639252,47,61528,0
1771939352644070605,474107.617343,14221.56296,Benign_CRC32,CRC32,1,75.212,1.1563,67548,48653988,47,66039,0
1771939352748145331,474211.692069,14325.637686,Benign_CRC32,CRC32,1,75.212,1.1563,87899,49072889,115,89341,0
1771939352852069395,474315.616133,14429.56175,Benign_CRC32,CRC32,1,75.212,1.1563,66671,48633915,47,63458,0
1771939352956117258,474419.663996,14533.609613,Benign_CRC32,CRC32,1,75.212,1.1563,66532,48604148,48,64074,0
1771939353060093848,474523.640586,14637.586203,Benign_CRC32,CRC32,1,75.212,1.1563,65975,48656901,49,63948,0
1771939353162304179,474625.850917,14739.796534,Benign_CRC32,CRC32,1,75.212,1.1563,65690,48640898,47,61123,0
1771939353262620356,474726.167094,14840.112711,Benign_CRC32,CRC32,1,75.212,1.1563,68172,47511192,53,65149,0
1771939353363339218,474826.885956,14940.831573,Benign_CRC32,CRC32,1,75.212,1.1563,101795,44122112,390,125922,0
1771939353464629960,474928.176698,15042.122315,Benign_CRC32,CRC32,1,75.212,1.1563,63492,47066495,47,61579,0
1771939353568187969,475031.734707,15145.680324,Benign_CRC32,CRC32,1,75.212,1.1563,64093,47013637,48,60953,0
1771939353672216237,475135.762975,15249.708592,Benign_CRC32,CRC32,1,75.212,1.1563,84532,48743991,47,71300,0
1771939353776171828,475239.718566,15353.664183,Benign_CRC32,CRC32,1,75.212,1.1563,113567,49670955,115,152134,0
1771939353880176929,475343.723667,15457.669284,Benign_CRC32,CRC32,1,75.212,1.1563,66767,48630851,48,66129,0
1771939353984162820,475447.709558,15561.655175,Benign_CRC32,CRC32,1,74.674,1.1563,64953,48654049,47,62975,0
1771939354088169631,475551.716369,15665.661986,Benign_CRC32,CRC32,1,75.212,1.1563,65920,48649385,48,64856,0
1771939354192166535,475655.713273,15769.65889,Benign_CRC32,CRC32,1,74.674,1.1563,103993,45869552,391,128437,0
1771939354296173694,475759.720432,15873.666049,Benign_CRC32,CRC32,1,75.212,1.1563,65107,48663689,47,67159,0
1771939354400172471,475863.719209,15977.664826,Benign_CRC32,CRC32,1,74.674,1.1563,65326,48650773,47,65148,0
1771939354504207222,475967.75396,16081.699577,Benign_CRC32,CRC32,1,75.212,1.1563,64800,48616142,48,62739,0
1771939354608203189,476071.749927,16185.695544,Benign_CRC32,CRC32,1,74.674,1.1563,68404,48658310,47,70266,0
1771939354712160526,476175.707264,16289.652881,Benign_CRC32,CRC32,1,74.674,1.1563,87038,49093238,116,89532,0
1771939354816157846,476279.704584,16393.650201,Benign_CRC32,CRC32,1,75.212,1.1563,66348,48663118,48,68145,0
1771939354920127366,476383.674104,16497.619721,Benign_CRC32,CRC32,1,75.212,1.1563,64752,48639564,48,65090,0
1771939355024170221,476487.716959,16601.662576,Benign_CRC32,CRC32,1,74.674,1.1563,63393,48645734,47,63196,0
1771939355125886026,476589.432764,16703.378381,Benign_CRC32,CRC32,1,75.212,1.1563,104498,45878381,390,131319,0
1771939355228146017,476691.692755,16805.638372,Benign_CRC32,CRC32,1,75.212,1.1563,62652,47225754,47,65132,0
1771939355332148308,476795.695046,16909.640663,Benign_CRC32,CRC32,1,75.212,1.1563,57907,38916315,48,61959,0
1771939355436141800,476899.688538,17013.634155,Benign_CRC32,CRC32,1,75.212,1.1563,64496,48615309,47,64681,0
1771939355540198806,477003.745544,17117.691161,Benign_CRC32,CRC32,1,74.674,1.1563,63386,48623205,48,62762,0
1771939355644201253,477107.747991,17221.693608,Benign_CRC32,CRC32,1,74.674,1.1563,63325,48614653,47,63321,0
1771939355748158460,477211.705198,17325.650815,Benign_CRC32,CRC32,1,74.136,1.1563,84429,49090977,115,89186,0
1771939355852166165,477315.712903,17429.65852,Benign_CRC32,CRC32,1,74.136,1.1563,63347,48656485,48,62804,0
1771939355956083024,477419.629762,17533.575379,Benign_CRC32,CRC32,1,75.212,1.1563,63048,48661533,48,63252,0
1771939356060096240,477523.642978,17637.588595,Benign_CRC32,CRC32,1,74.674,1.1563,104113,45886813,394,131154,0
1771939356164084080,477627.630818,17741.576435,Benign_CRC32,CRC32,1,75.212,1.1563,62849,48665684,47,64983,0
1771939356268094723,477731.641461,17845.587078,Benign_CRC32,CRC32,1,75.212,1.1563,63407,48656223,46,63680,0
1771939356372070173,477835.616911,17949.562528,Benign_CRC32,CRC32,1,75.212,1.1563,65259,48665878,48,64649,0
1771939356476171973,477939.718711,18053.664328,Benign_CRC32,CRC32,1,75.212,1.1563,63998,48620473,47,63135,0
1771939356580163405,478043.710143,18157.65576,Benign_CRC32,CRC32,1,75.212,1.1563,64896,48646870,48,62985,0
1771939356684090543,478147.637281,18261.582898,Benign_CRC32,CRC32,1,74.136,1.1563,63335,48675096,49,63037,0
1771939356787200126,478250.746864,18364.692481,Benign_CRC32,CRC32,1,74.674,1.1563,86113,49118078,115,89771,0
1771939356887625218,478351.171956,18465.117573,Benign_CRC32,CRC32,1,75.212,1.1563,87389,46325214,239,101386,0
1771939356992099093,478455.645831,18569.591448,Benign_CRC32,CRC32,1,74.674,1.1563,79613,46100337,213,91080,0
1771939357096081050,478559.627788,18673.573405,Benign_CRC32,CRC32,1,75.212,1.1563,64482,48848130,47,61542,0
1771939357200065265,478663.612003,18777.55762,Benign_CRC32,CRC32,1,74.674,1.1563,64166,48601340,47,63370,0
1771939357304108309,478767.655047,18881.600664,Benign_CRC32,CRC32,1,74.674,1.1563,64233,48641941,47,62927,0
1771939357408070711,478871.617449,18985.563066,Benign_CRC32,CRC32,1,74.674,1.1563,65992,48646668,47,64250,0
1771939357512129842,478975.67658,19089.622197,Benign_CRC32,CRC32,1,74.136,1.1563,65169,48627005,47,64134,0
1771939357616093806,479079.640544,19193.586161,Benign_CRC32,CRC32,1,74.674,1.1563,64463,48655078,46,64017,0
1771939357716821643,479180.368381,19294.313998,Benign_CRC32,CRC32,1,75.212,1.1563,87175,49129742,114,90302,0
1771939357817417766,479280.964504,19394.910121,Benign_CRC32,CRC32,1,74.136,1.1563,85092,31690644,262,109242,0
1771939357918054862,479381.6016,19495.547217,Benign_CRC32,CRC32,1,74.136,1.1563,29335,679369,49,47660,0
1771939358018686290,479482.233028,19596.178645,Benign_CRC32,CRC32,1,74.136,1.1563,27876,649269,47,45067,0
1771939358119363223,479582.909961,19696.855578,Benign_CRC32,CRC32,1,73.598,1.1563,28151,664704,47,46349,0
1771939358220062021,479683.608759,19797.554376,Benign_CRC32,CRC32,1,74.136,1.1563,28064,650651,47,44999,0
1771939358320717766,479784.264504,19898.210121,Benign_CRC32,CRC32,1,74.136,1.1563,27925,646610,49,45108,0
1771939358421392720,479884.939458,19998.885075,Benign_CRC32,CRC32,1,74.136,1.1563,29060,676682,50,46076,0
1771939358522080378,479985.627116,20099.572733,Benign_CRC32,CRC32,1,74.136,1.1563,27804,656185,48,44940,0
1771939421668289259,543131.835997,358.778268,Benign_CRC32,CRC32,2,66.604,1.1563,46518,48050681,0,27684,0
1771939421771996338,543235.543076,462.485347,Benign_CRC32,CRC32,2,66.066,1.1563,74108,48561485,69,61196,0
1771939421876065626,543339.612364,566.554635,Benign_CRC32,CRC32,2,66.604,1.1563,69876,48586499,47,62659,0
1771939421980025475,543443.572213,670.514484,Benign_CRC32,CRC32,2,66.604,1.1563,70658,48604740,48,63407,0
1771939422084045820,543547.592558,774.534829,Benign_CRC32,CRC32,2,66.604,1.1563,69254,48599028,47,61978,0
1771939422188033482,543651.58022,878.522491,Benign_CRC32,CRC32,2,66.604,1.1563,68049,48629236,47,62094,0
1771939422292041450,543755.588188,982.530459,Benign_CRC32,CRC32,2,66.604,1.1563,105461,45869639,388,126159,0
1771939422396029945,543859.576683,1086.518954,Benign_CRC32,CRC32,2,66.604,1.1563,68461,48614037,47,66011,0
1771939422500272982,543963.81972,1190.761991,Benign_CRC32,CRC32,2,66.604,1.1563,67646,48649579,48,64598,0
1771939422604676375,544068.223113,1295.165384,Benign_CRC32,CRC32,2,66.604,1.1563,68287,48533390,47,65349,0
1771939422708287251,544171.833989,1398.77626,Benign_CRC32,CRC32,2,66.066,1.1563,88576,48975517,115,87654,0
1771939422812266739,544275.813477,1502.755748,Benign_CRC32,CRC32,2,66.604,1.1563,69832,48580372,50,67714,0
1771939422916242375,544379.789113,1606.731384,Benign_CRC32,CRC32,2,66.066,1.1563,67458,48636910,49,63745,0
1771939423020258006,544483.804744,1710.747015,Benign_CRC32,CRC32,2,66.604,1.1563,66673,48569459,47,62033,0
1771939423124287642,544587.83438,1814.776651,Benign_CRC32,CRC32,2,66.604,1.1563,65883,48627260,48,62410,0
1771939423228265683,544691.812421,1918.754692,Benign_CRC32,CRC32,2,66.604,1.1563,104479,45875759,389,128606,0
1771939423332267986,544795.814724,2022.756995,Benign_CRC32,CRC32,2,66.604,1.1563,63605,48650691,49,63099,0
1771939423436267060,544899.813798,2126.756069,Benign_CRC32,CRC32,2,66.604,1.1563,64972,48632699,47,62914,0
1771939423540269936,545003.816674,2230.758945,Benign_CRC32,CRC32,2,67.142,1.1563,64121,48614059,47,62013,0
1771939423644253287,545107.800025,2334.742296,Benign_CRC32,CRC32,2,66.604,1.1563,64735,48583080,48,61843,0
1771939423748270480,545211.817218,2438.759489,Benign_CRC32,CRC32,2,66.604,1.1563,86817,49022487,115,88724,0
1771939423852239358,545315.786096,2542.728367,Benign_CRC32,CRC32,2,66.604,1.1563,64335,48651705,47,63203,0
1771939423956273107,545419.819845,2646.762116,Benign_CRC32,CRC32,2,66.604,1.1563,64302,48635619,47,62597,0
1771939424060265290,545523.812028,2750.754299,Benign_CRC32,CRC32,2,66.604,1.1563,64242,48608315,47,62227,0
1771939424164254950,545627.801688,2854.743959,Benign_CRC32,CRC32,2,66.604,1.1563,105191,45880996,394,125246,0
1771939424268240341,545731.787079,2958.72935,Benign_CRC32,CRC32,2,66.604,1.1563,67211,48646420,48,62679,0
1771939424372268841,545835.815579,3062.75785,Benign_CRC32,CRC32,2,66.604,1.1563,67624,48573307,48,61071,0
1771939424476241893,545939.788631,3166.730902,Benign_CRC32,CRC32,2,66.604,1.1563,68988,48616140,47,64241,0
1771939424580283565,546043.830303,3270.772574,Benign_CRC32,CRC32,2,66.604,1.1563,69445,48539607,47,63534,0
1771939424684237510,546147.784248,3374.726519,Benign_CRC32,CRC32,2,66.604,1.1563,68328,48593786,47,62374,0
1771939424788265177,546251.811915,3478.754186,Benign_CRC32,CRC32,2,66.604,1.1563,89801,49017077,116,86676,0
1771939424892320073,546355.866811,3582.809082,Benign_CRC32,CRC32,2,66.604,1.1563,67927,48619535,47,62602,0
1771939424996280629,546459.827367,3686.769638,Benign_CRC32,CRC32,2,66.604,1.1563,107789,45887839,391,129146,0
1771939425100250301,546563.797039,3790.73931,Benign_CRC32,CRC32,2,66.604,1.1563,68330,48558851,47,64046,0
1771939425204235283,546667.782021,3894.724292,Benign_CRC32,CRC32,2,67.142,1.1563,66333,48612458,48,61779,0
1771939425308262698,546771.809436,3998.751707,Benign_CRC32,CRC32,2,66.604,1.1563,67479,48602951,48,62688,0
1771939425412236695,546875.783433,4102.725704,Benign_CRC32,CRC32,2,66.604,1.1563,67171,48602650,47,61516,0
1771939425516268848,546979.815586,4206.757857,Benign_CRC32,CRC32,2,66.604,1.1563,69942,48572310,49,63943,0
1771939425620324742,547083.87148,4310.813751,Benign_CRC32,CRC32,2,66.604,1.1563,67747,48574389,47,62852,0
1771939425724288430,547187.835168,4414.777439,Benign_CRC32,CRC32,2,66.604,1.1563,90683,49078536,115,90897,0
1771939425828569293,547292.116031,4519.058302,Benign_CRC32,CRC32,2,66.604,1.1563,96007,49006446,47,123992,0
1771939425932295413,547395.842151,4622.784422,Benign_CRC32,CRC32,2,66.604,1.1563,106288,45860155,390,132008,0
1771939426036247718,547499.794456,4726.736727,Benign_CRC32,CRC32,2,66.604,1.1563,62902,48640063,48,62491,0
1771939426140272276,547603.819014,4830.761285,Benign_CRC32,CRC32,2,66.604,1.1563,62881,48598527,47,61348,0
