Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771653373627666643,324450.97701,8022.559084,Attack_FFT,FFT,2,70.908,1.2563,142546,29923288,904,485043,40139
1771653373735857238,324559.167605,8130.749679,Attack_FFT,FFT,2,70.908,1.2563,138079,29815787,814,470967,40139
1771653373843449637,324666.760004,8238.342078,Attack_FFT,FFT,2,71.446,1.2563,158714,32837772,1089,504072,40139
1771653373947386091,324770.696458,8342.278532,Attack_FFT,FFT,2,70.908,1.2563,163661,30689502,1013,503417,40139
1771653374051552031,324874.862398,8446.444472,Attack_FFT,FFT,2,71.446,1.2563,136535,30013071,907,463784,40139
1771653374151582636,324974.893003,8546.475077,Attack_FFT,FFT,2,70.908,1.2563,143888,32214957,982,479375,40139
1771653374255729617,325079.039984,8650.622058,Attack_FFT,FFT,2,70.908,1.2563,153211,33706269,978,514742,40139
1771653374359547421,325182.857788,8754.439862,Attack_FFT,FFT,2,70.908,1.2563,144718,33518659,993,493964,40139
1771653374467458527,325290.768894,8862.350968,Attack_FFT,FFT,2,70.908,1.2563,140631,31438323,907,491019,40139
1771653374567778567,325391.088934,8962.671008,Attack_FFT,FFT,2,70.908,1.2563,138642,30341733,901,482021,40139
1771653374675372945,325498.683312,9070.265386,Attack_FFT,FFT,2,70.908,1.2563,142172,31035292,894,478711,40139
1771653374779488466,325602.798833,9174.380907,Attack_FFT,FFT,2,70.908,1.2563,138348,30266784,918,485456,40139
1771653374883514766,325706.825133,9278.407207,Attack_FFT,FFT,2,70.908,1.2563,159595,29988544,974,496232,40139
1771653374985097241,325808.407608,9379.989682,Attack_FFT,FFT,2,70.908,1.2563,175202,29263481,897,523644,40139
1771653375087396769,325910.707136,9482.28921,Attack_FFT,FFT,2,70.908,1.2563,147741,32193740,972,476700,40139
1771653375195515640,326018.826007,9590.408081,Attack_FFT,FFT,2,70.908,1.2563,147061,33929071,983,499301,40139
1771653375297610943,326120.92131,9692.503384,Attack_FFT,FFT,2,70.908,1.2563,139159,30368392,904,480874,40139
1771653375399414778,326222.725145,9794.307219,Attack_FFT,FFT,2,71.446,1.2563,138218,30112821,901,472701,40139
1771653375505509994,326328.820361,9900.402435,Attack_FFT,FFT,2,70.908,1.2563,159042,28073094,930,473926,40139
1771653375607510658,326430.821025,10002.403099,Attack_FFT,FFT,2,70.908,1.2563,141496,29869583,914,470002,40139
1771653375709617627,326532.927994,10104.510068,Attack_FFT,FFT,2,70.908,1.2563,144916,29930981,905,479722,40139
1771653375813748304,326637.058671,10208.640745,Attack_FFT,FFT,2,70.908,1.2563,139856,29853582,899,474819,40139
1771653375919537209,326742.847576,10314.42965,Attack_FFT,FFT,2,71.446,1.2563,162436,32489133,980,516503,40139
1771653376024271862,326847.582229,10419.164303,Attack_FFT,FFT,2,70.908,1.2563,140760,31158453,920,492448,40139
1771653376127701163,326951.01153,10522.593604,Attack_FFT,FFT,2,70.908,1.2563,214616,32336749,1088,594676,40139
1771653376229716826,327053.027193,10624.609267,Attack_FFT,FFT,2,71.446,1.2563,175993,29456498,990,525308,40139
1771653376333632548,327156.942915,10728.524989,Attack_FFT,FFT,2,71.446,1.2563,139973,30034135,911,481536,40139
1771653376437828538,327261.138905,10832.720979,Attack_FFT,FFT,2,71.446,1.2563,138268,31646664,909,494347,40139
1771653376543949327,327367.259694,10938.841768,Attack_FFT,FFT,2,71.446,1.2563,139570,32726089,890,510203,40139
1771653376647563997,327470.874364,11042.456438,Attack_FFT,FFT,2,71.446,1.2563,141472,30107383,895,485027,40139
1771653376754457830,327577.768197,11149.350271,Attack_FFT,FFT,2,70.908,1.2563,144434,30793196,911,482502,40139
1771653376861260359,327684.570726,11256.1528,Attack_FFT,FFT,2,70.908,1.2563,159723,31379850,985,513846,40139
1771653376963523113,327786.83348,11358.415554,Attack_FFT,FFT,2,70.908,1.2563,147386,30066644,922,482524,40139
1771653377067812856,327891.123223,11462.705297,Attack_FFT,FFT,2,71.446,1.2563,149010,30350659,1058,488370,40139
1771653377172039054,327995.349421,11566.931495,Attack_FFT,FFT,2,71.446,1.2563,168815,30794914,1047,518956,40139
1771653377279367483,328102.67785,11674.259924,Attack_FFT,FFT,2,71.446,1.2563,148702,30799969,935,498394,40139
1771653377383906920,328207.217287,11778.799361,Attack_FFT,FFT,2,71.446,1.2563,147587,30747840,918,484474,40139
1771653377488054210,328311.364577,11882.946651,Attack_FFT,FFT,2,71.984,1.2563,145373,31978133,915,495730,40139
1771653377591779873,328415.09024,11986.672314,Attack_FFT,FFT,2,70.908,1.2563,147244,34414896,936,502905,40139
1771653377695947111,328519.257478,12090.839552,Attack_FFT,FFT,2,71.446,1.2563,145997,31057897,907,495666,40139
1771653377799591886,328622.902253,12194.484327,Attack_FFT,FFT,2,70.908,1.2563,141770,31032186,912,489667,40139
1771653377904392529,328727.702896,12299.28497,Attack_FFT,FFT,2,70.908,1.2563,164820,31286079,977,509535,40139
1771653378011485690,328834.796057,12406.378131,Attack_FFT,FFT,2,70.908,1.2563,143530,30952078,897,486638,40139
1771653378115710065,328939.020432,12510.602506,Attack_FFT,FFT,2,71.446,1.2563,143929,31191036,904,476981,40139
1771653378216969401,329040.279768,12611.861842,Attack_FFT,FFT,2,71.446,1.2563,150764,30345717,923,484032,40139
1771653378321396230,329144.706597,12716.288671,Attack_FFT,FFT,2,70.908,1.2563,146609,30296702,1007,479954,40139
1771653378427699106,329251.009473,12822.591547,Attack_FFT,FFT,2,71.446,1.2563,160532,32354782,1058,497490,40139
1771653378531500759,329354.811126,12926.3932,Attack_FFT,FFT,2,70.908,1.2563,145926,30255475,977,477704,40139
1771653378635583671,329458.894038,13030.476112,Attack_FFT,FFT,2,71.446,1.2563,148704,30368740,955,495575,40139
1771653378739299488,329562.609855,13134.191929,Attack_FFT,FFT,2,71.446,1.2563,142741,30472658,915,491878,40139
1771653378843894551,329667.204918,13238.786992,Attack_FFT,FFT,2,71.984,1.2563,162303,30881686,987,509394,40139
1771653378951389495,329774.699862,13346.281936,Attack_FFT,FFT,2,70.908,1.2563,148311,31829780,905,490275,40139
1771653379055567253,329878.87762,13450.459694,Attack_FFT,FFT,2,70.908,1.2563,139026,31485935,898,491766,40139
1771653379157307540,329980.617907,13552.199981,Attack_FFT,FFT,2,71.984,1.2563,140794,31352647,895,488716,40139
1771653379263372907,330086.683274,13658.265348,Attack_FFT,FFT,2,71.446,1.2563,142461,31554764,916,497485,40139
1771653379368081358,330191.391725,13762.973799,Attack_FFT,FFT,2,71.446,1.2563,140995,35770692,974,515605,40139
1771653379473302846,330296.613213,13868.195287,Attack_FFT,FFT,2,71.446,1.2563,154032,30187275,930,482869,40139
1771653379575572316,330398.882683,13970.464757,Attack_FFT,FFT,2,71.446,1.2563,149479,30211726,1010,486608,40139
1771653379679762366,330503.072733,14074.654807,Attack_FFT,FFT,2,71.984,1.2563,149243,30160417,971,485160,40139
1771653379781588698,330604.899065,14176.481139,Attack_FFT,FFT,2,71.446,1.2563,153921,30338402,1010,487674,40139
1771653379887835164,330711.145531,14282.727605,Attack_FFT,FFT,2,71.984,1.2563,183670,35045769,1113,556739,40139
1771653379991817395,330815.127762,14386.709836,Attack_FFT,FFT,2,71.446,1.2563,142911,33415603,949,486432,40139
1771653380095970203,330919.28057,14490.862644,Attack_FFT,FFT,2,71.446,1.2563,141861,31072138,898,482654,40139
1771653380199723884,331023.034251,14594.616325,Attack_FFT,FFT,2,71.446,1.2563,147148,31098515,907,495877,40139
1771653380308007235,331131.317602,14702.899676,Attack_FFT,FFT,2,71.446,1.2563,142768,31083494,908,486211,40139
1771653380412023163,331235.33353,14806.915604,Attack_FFT,FFT,2,71.446,1.2563,143427,31735783,918,489305,40139
1771653380516408166,331339.718533,14911.300607,Attack_FFT,FFT,2,70.908,1.2563,140245,31363900,910,485323,40139
1771653380619024937,331442.335304,15013.917378,Attack_FFT,FFT,2,71.984,1.2563,145323,31394971,907,492009,40139
1771653380725254944,331548.565311,15120.147385,Attack_FFT,FFT,2,71.446,1.2563,161537,32941142,1117,502237,40139
1771653380827849267,331651.159634,15222.741708,Attack_FFT,FFT,2,71.446,1.2563,159157,30552034,1024,488759,40139
1771653380932127756,331755.438123,15327.020197,Attack_FFT,FFT,2,71.446,1.2563,203677,31716325,1073,591794,40139
1771653381035917271,331859.227638,15430.809712,Attack_FFT,FFT,2,71.446,1.2563,140828,30671541,905,497152,40139
1771653381141773463,331965.08383,15536.665904,Attack_FFT,FFT,2,71.446,1.2563,144567,30484844,905,485422,40139
1771653381244794100,332068.104467,15639.686541,Attack_FFT,FFT,2,71.984,1.2563,142535,32834091,907,501508,40139
1771653381351233956,332174.544323,15746.126397,Attack_FFT,FFT,2,71.984,1.2563,146116,33708391,966,488134,40139
1771653381454368451,332277.678818,15849.260892,Attack_FFT,FFT,2,71.984,1.2563,144694,38037629,984,540117,40139
1771653381558511726,332381.822093,15953.404167,Attack_FFT,FFT,2,71.984,1.2563,176479,39143094,1318,529215,40139
1771653381662039827,332485.350194,16056.932268,Attack_FFT,FFT,2,71.446,1.2563,161629,34715329,1107,541346,40139
1771653381766008201,332589.318568,16160.900642,Attack_FFT,FFT,2,71.984,1.2563,150673,33319045,919,493359,40139
1771653381878368133,332701.6785,16273.260574,Attack_FFT,FFT,2,70.908,1.2563,170622,39358633,1086,531516,40139
1771653381982429687,332805.740054,16377.322128,Attack_FFT,FFT,2,71.446,1.2563,146714,37873687,971,516212,40139
1771653382083349478,332906.659845,16478.241919,Attack_FFT,FFT,2,71.446,1.2563,139900,33625572,931,492810,40139
1771653382191516052,333014.826419,16586.408493,Attack_FFT,FFT,2,70.908,1.2563,165335,33634095,1057,514515,40139
1771653382295726412,333119.036779,16690.618853,Attack_FFT,FFT,2,71.984,1.2563,148200,32817019,981,486483,40139
1771653382399355764,333222.666131,16794.248205,Attack_FFT,FFT,2,71.984,1.2563,145712,33593199,908,470071,40139
1771653382501899979,333325.210346,16896.79242,Attack_FFT,FFT,2,71.984,1.2563,142960,30569810,829,478643,40139
1771653382601764582,333425.074949,16996.657023,Attack_FFT,FFT,2,71.984,1.2563,142616,33112279,882,489703,40139
1771653382705701548,333529.011915,17100.593989,Attack_FFT,FFT,2,71.446,1.2563,151306,36482767,833,523135,40139
1771653382815172172,333638.482539,17210.064613,Attack_FFT,FFT,2,71.446,1.2563,154122,44798272,1002,536448,40139
1771653382917592529,333740.902896,17312.48497,Attack_FFT,FFT,2,71.446,1.2563,162749,38588361,1066,544333,40139
1771653383027397851,333850.708218,17422.290292,Attack_FFT,FFT,2,71.984,1.2563,164286,32578999,1103,511008,40139
1771653383130219938,333953.530305,17525.112379,Attack_FFT,FFT,2,71.446,1.2563,155262,33019277,996,498721,40139
1771653383231912668,334055.223035,17626.805109,Attack_FFT,FFT,2,71.984,1.2563,146086,35021533,921,486526,40139
1771653383342713227,334166.023594,17737.605668,Attack_FFT,FFT,2,71.984,1.2563,143158,32709536,825,502308,40139
1771653383445087436,334268.397803,17839.979877,Attack_FFT,FFT,2,71.984,1.2563,142046,36665662,886,496978,40139
1771653383548140937,334371.451304,17943.033378,Attack_FFT,FFT,2,71.446,1.2563,139526,32480545,867,479948,40139
1771653383654981167,334478.291534,18049.873608,Attack_FFT,FFT,2,71.446,1.2563,147400,42381995,943,537250,40139
1771653383755863821,334579.174188,18150.756262,Attack_FFT,FFT,2,71.984,1.2563,160569,34760966,986,509421,40139
1771653383861330259,334684.640626,18256.2227,Attack_FFT,FFT,2,71.984,1.2563,187087,34235081,1001,518619,40139
1771653383964826586,334788.136953,18359.719027,Attack_FFT,FFT,2,71.984,1.2563,146588,34216404,1005,489512,40139
1771653384068780218,334892.090585,18463.672659,Attack_FFT,FFT,2,71.446,1.2563,155651,39666386,1073,539663,40139
1771653384173383816,334996.694183,18568.276257,Attack_FFT,FFT,2,71.446,1.2563,138524,30918616,772,431555,40139
1771653384277184214,335100.494581,18672.076655,Attack_FFT,FFT,2,71.446,1.2563,42353,14918188,277,67228,40139
1771653384381653069,335204.963436,18776.54551,Attack_FFT,FFT,2,71.446,1.2563,34493,8202413,185,53006,40139
1771653384485406850,335308.717217,18880.299291,Attack_FFT,FFT,2,70.908,1.2563,35495,10265866,261,55572,40139
1771653384589607885,335412.918252,18984.500326,Attack_FFT,FFT,2,71.984,1.2563,32123,7784677,112,48577,40139
1771653384693644487,335516.954854,19088.536928,Attack_FFT,FFT,2,70.908,1.2563,31285,6148833,66,48187,40139
1771653384797611244,335620.921611,19192.503685,Attack_FFT,FFT,2,70.908,1.2563,31075,6014361,47,48220,40139
1771653384901645711,335724.956078,19296.538152,Attack_FFT,FFT,2,70.908,1.2563,53089,6244842,116,76367,40139
1771653385005604186,335828.914553,19400.496627,Attack_FFT,FFT,2,70.908,1.2563,30995,5867229,48,48425,40139
1771653385109729019,335933.039386,19504.62146,Attack_FFT,FFT,2,71.446,1.2563,29516,5423899,48,46598,40139
1771653385213631502,336036.941869,19608.523943,Attack_FFT,FFT,2,70.908,1.2563,30271,5426329,48,46794,40139
1771653385317637061,336140.947428,19712.529502,Attack_FFT,FFT,2,71.446,1.2563,29559,5571507,49,46261,40139
1771653385421613660,336244.924027,19816.506101,Attack_FFT,FFT,2,70.908,1.2563,29936,5493241,47,46245,40139
1771653385525547550,336348.857917,19920.439991,Attack_FFT,FFT,2,70.908,1.2563,30271,5458611,47,46029,40139
1771653385629734521,336453.044888,20024.626962,Attack_FFT,FFT,2,70.908,1.2563,29370,5475168,47,45226,40139
1771653452023068605,402846.378972,3078.164301,Attack_FFT,FFT,3,65.528,1.2563,121773,32828116,829,475272,54666
1771653452031813866,402855.124233,3086.909562,Attack_FFT,FFT,3,66.604,1.2563,162128,28942750,941,492891,54666
1771653452068251462,402891.561829,3123.347158,Attack_FFT,FFT,3,65.528,1.2563,174416,30160218,1025,512646,54666
1771653452172124506,402995.434873,3227.220202,Attack_FFT,FFT,3,66.604,1.2563,271404,38131465,1448,727954,54666
1771653452275600403,403098.91077,3330.696099,Attack_FFT,FFT,3,65.528,1.2563,146145,31895219,909,500039,54666
1771653452383198298,403206.508665,3438.293994,Attack_FFT,FFT,3,65.528,1.2563,151557,36556130,1046,508624,54666
1771653452490354929,403313.665296,3545.450625,Attack_FFT,FFT,3,65.528,1.2563,142189,33214193,922,512217,54666
1771653452595344361,403418.654728,3650.440057,Attack_FFT,FFT,3,65.528,1.2563,145250,29900453,894,473454,54666
1771653452692719190,403516.029557,3747.814886,Attack_FFT,FFT,3,66.604,1.2563,177330,35836670,1230,520890,54666
1771653452796094927,403619.405294,3851.190623,Attack_FFT,FFT,3,65.528,1.2563,143532,29816776,912,487345,54666
1771653452897636704,403720.947071,3952.7324,Attack_FFT,FFT,3,65.528,1.2563,158644,30418395,928,498164,54666
1771653453000447008,403823.757375,4055.542704,Attack_FFT,FFT,3,66.066,1.2563,186180,36573436,1144,541076,54666
1771653453109404109,403932.714476,4164.499805,Attack_FFT,FFT,3,66.066,1.2563,215672,31941623,1058,628232,54666
1771653453211560070,404034.870437,4266.655766,Attack_FFT,FFT,3,66.066,1.2563,259611,37513061,1361,713464,54666
1771653453315515771,404138.826138,4370.611467,Attack_FFT,FFT,3,66.066,1.2563,198646,38266524,1196,590615,54666
1771653453415711674,404239.022041,4470.80737,Attack_FFT,FFT,3,66.066,1.2563,150880,29313368,903,473369,54666
1771653453520090826,404343.401193,4575.186522,Attack_FFT,FFT,3,66.066,1.2563,141884,29553850,899,469847,54666
1771653453627457202,404450.767569,4682.552898,Attack_FFT,FFT,3,66.066,1.2563,165353,48943282,1319,543431,54666
1771653453734551331,404557.861698,4789.647027,Attack_FFT,FFT,3,66.066,1.2563,159151,33445277,1122,505063,54666
1771653453840018796,404663.329163,4895.114492,Attack_FFT,FFT,3,66.066,1.2563,162763,33091344,1053,509413,54666
1771653453951410292,404774.720659,5006.505988,Attack_FFT,FFT,3,66.604,1.2563,177404,31877286,1122,550110,54666
1771653454051820524,404875.130891,5106.91622,Attack_FFT,FFT,3,65.528,1.2563,148938,34362978,996,502562,54666
1771653454155858779,404979.169146,5210.954475,Attack_FFT,FFT,3,65.528,1.2563,146241,29317313,903,471754,54666
1771653454259659944,405082.970311,5314.75564,Attack_FFT,FFT,3,66.604,1.2563,150809,34448753,986,501541,54666
1771653454367338725,405190.649092,5422.434421,Attack_FFT,FFT,3,66.604,1.2563,143625,31197655,906,489255,54666
1771653454471816837,405295.127204,5526.912533,Attack_FFT,FFT,3,66.604,1.2563,142348,31191242,908,484356,54666
1771653454579467335,405402.777702,5634.563031,Attack_FFT,FFT,3,66.604,1.2563,141662,32525697,903,507312,54666
1771653454680419509,405503.729876,5735.515205,Attack_FFT,FFT,3,66.604,1.2563,150873,36543576,1025,508603,54666
1771653454788436217,405611.746584,5843.531913,Attack_FFT,FFT,3,66.604,1.2563,146745,31554080,920,490572,54666
1771653454887782666,405711.093033,5942.878362,Attack_FFT,FFT,3,66.604,1.2563,162761,31124495,982,508216,54666
1771653454991990249,405815.300616,6047.085945,Attack_FFT,FFT,3,66.604,1.2563,151061,32861801,962,488792,54666
1771653455097313438,405920.623805,6152.409134,Attack_FFT,FFT,3,66.604,1.2563,143211,29868330,888,466748,54666
1771653455199559973,406022.87034,6254.655669,Attack_FFT,FFT,3,66.604,1.2563,158473,37809440,1238,505528,54666
1771653455303360720,406126.671087,6358.456416,Attack_FFT,FFT,3,66.604,1.2563,168189,35794131,1137,522543,54666
1771653455413298838,406236.609205,6468.394534,Attack_FFT,FFT,3,66.604,1.2563,146495,30134915,1015,482953,54666
1771653455511152169,406334.462536,6566.247865,Attack_FFT,FFT,3,66.066,1.2563,153681,31242673,960,518314,54666
1771653455612486645,406435.797012,6667.582341,Attack_FFT,FFT,3,66.604,1.2563,142268,29162781,798,458401,54666
1771653455714652187,406537.962554,6769.747883,Attack_FFT,FFT,3,66.604,1.2563,141603,29765445,893,483176,54666
1771653455823565431,406646.875798,6878.661127,Attack_FFT,FFT,3,66.066,1.2563,141221,29980029,960,487543,54666
1771653455923674975,406746.985342,6978.770671,Attack_FFT,FFT,3,67.142,1.2563,172850,30817212,1025,538717,54666
1771653456031532614,406854.842981,7086.62831,Attack_FFT,FFT,3,66.604,1.2563,130348,29370714,779,451157,54666
1771653456131520643,406954.83101,7186.616339,Attack_FFT,FFT,3,66.066,1.2563,153941,30655673,1029,502089,54666
1771653456235447591,407058.757958,7290.543287,Attack_FFT,FFT,3,66.066,1.2563,145924,32442332,966,473845,54666
1771653456339441052,407162.751419,7394.536748,Attack_FFT,FFT,3,66.604,1.2563,145579,31061871,923,491521,54666
1771653456443301488,407266.611855,7498.397184,Attack_FFT,FFT,3,66.604,1.2563,143129,30558822,901,495953,54666
1771653456547476464,407370.786831,7602.57216,Attack_FFT,FFT,3,66.604,1.2563,142300,30647695,903,483921,54666
1771653456651380651,407474.691018,7706.476347,Attack_FFT,FFT,3,66.604,1.2563,139138,30806049,903,476019,54666
1771653456755568649,407578.879016,7810.664345,Attack_FFT,FFT,3,66.604,1.2563,142601,31077674,906,491221,54666
1771653456859882484,407683.192851,7914.97818,Attack_FFT,FFT,3,66.066,1.2563,163650,34012711,1030,512762,54666
1771653456971001678,407794.312045,8026.097374,Attack_FFT,FFT,3,66.604,1.2563,143328,32264079,896,503511,54666
1771653457072204274,407895.514641,8127.29997,Attack_FFT,FFT,3,66.604,1.2563,141151,32948693,910,499066,54666
1771653457177102656,408000.413023,8232.198352,Attack_FFT,FFT,3,66.604,1.2563,147259,32615685,983,478911,54666
1771653457279794202,408103.104569,8334.889898,Attack_FFT,FFT,3,66.604,1.2563,151967,30960892,940,502409,54666
1771653457384459922,408207.770289,8439.555618,Attack_FFT,FFT,3,67.142,1.2563,143394,29921421,1001,478054,54666
1771653457489184080,408312.494447,8544.279776,Attack_FFT,FFT,3,65.528,1.2563,140961,29834503,850,480246,54666
1771653457591179772,408414.490139,8646.275468,Attack_FFT,FFT,3,67.142,1.2563,155043,30373586,1000,505009,54666
1771653457694672749,408517.983116,8749.768445,Attack_FFT,FFT,3,66.604,1.2563,145426,30011889,899,480573,54666
1771653457799465868,408622.776235,8854.561564,Attack_FFT,FFT,3,66.604,1.2563,152764,30115128,1012,483832,54666
1771653457903482453,408726.79282,8958.578149,Attack_FFT,FFT,3,67.142,1.2563,165282,30350410,935,505869,54666
1771653458007595760,408830.906127,9062.691456,Attack_FFT,FFT,3,67.142,1.2563,149320,30238713,962,488863,54666
1771653458111684691,408934.995058,9166.780387,Attack_FFT,FFT,3,66.604,1.2563,150567,33459346,988,512668,54666
1771653458215982794,409039.293161,9271.07849,Attack_FFT,FFT,3,66.604,1.2563,153079,31470272,905,498999,54666
1771653458323482608,409146.792975,9378.578304,Attack_FFT,FFT,3,66.604,1.2563,144470,31075755,903,497384,54666
1771653458427721178,409251.031545,9482.816874,Attack_FFT,FFT,3,66.604,1.2563,147163,31050704,908,478612,54666
1771653458534014862,409357.325229,9589.110558,Attack_FFT,FFT,3,66.604,1.2563,145906,32983938,913,501940,54666
1771653458638215098,409461.525465,9693.310794,Attack_FFT,FFT,3,66.604,1.2563,145422,32518076,898,498419,54666
1771653458742675706,409565.986073,9797.771402,Attack_FFT,FFT,3,66.604,1.2563,148725,30847281,896,502741,54666
1771653458847706175,409671.016542,9902.801871,Attack_FFT,FFT,3,66.604,1.2563,192413,34555669,1232,538012,54666
1771653458952294704,409775.605071,10007.3904,Attack_FFT,FFT,3,66.604,1.2563,181911,32370946,1054,553590,54666
1771653459053574071,409876.884438,10108.669767,Attack_FFT,FFT,3,66.604,1.2563,146780,30614054,944,503749,54666
1771653459159838795,409983.149162,10214.934491,Attack_FFT,FFT,3,66.604,1.2563,161298,40931239,1154,540583,54666
1771653459261693335,410085.003702,10316.789031,Attack_FFT,FFT,3,66.604,1.2563,152579,36669751,974,527757,54666
1771653459368597921,410191.908288,10423.693617,Attack_FFT,FFT,3,66.604,1.2563,140743,34135342,964,491717,54666
1771653459472604713,410295.91508,10527.700409,Attack_FFT,FFT,3,66.604,1.2563,141465,31872401,913,489799,54666
1771653459573619749,410396.930116,10628.715445,Attack_FFT,FFT,3,66.604,1.2563,139129,31493219,895,491038,54666
1771653459675872739,410499.183106,10730.968435,Attack_FFT,FFT,3,67.142,1.2563,148353,31813318,964,495890,54666
1771653459783337655,410606.648022,10838.433351,Attack_FFT,FFT,3,67.142,1.2563,169258,33947164,1173,514777,54666
1771653459886788753,410710.09912,10941.884449,Attack_FFT,FFT,3,66.604,1.2563,173200,33396826,1146,519806,54666
1771653459991332644,410814.643011,11046.42834,Attack_FFT,FFT,3,67.142,1.2563,146892,33336008,963,518945,54666
1771653460095392405,410918.702772,11150.488101,Attack_FFT,FFT,3,66.604,1.2563,143066,34053481,935,509783,54666
1771653460200762883,411024.07325,11255.858579,Attack_FFT,FFT,3,67.142,1.2563,140937,31544423,912,483361,54666
1771653460305165779,411128.476146,11360.261475,Attack_FFT,FFT,3,66.604,1.2563,140047,34417083,924,516764,54666
1771653460405511159,411228.821526,11460.606855,Attack_FFT,FFT,3,66.604,1.2563,155145,35995570,1117,509337,54666
1771653460510847104,411334.157471,11565.9428,Attack_FFT,FFT,3,66.604,1.2563,164959,34492269,1171,510552,54666
1771653460616031743,411439.34211,11671.127439,Attack_FFT,FFT,3,66.604,1.2563,150563,32002907,990,506643,54666
1771653460719751702,411543.062069,11774.847398,Attack_FFT,FFT,3,66.604,1.2563,148584,35009729,959,538843,54666
1771653460822482726,411645.793093,11877.578422,Attack_FFT,FFT,3,66.604,1.2563,145649,32643747,909,503107,54666
1771653460924055591,411747.365958,11979.151287,Attack_FFT,FFT,3,66.604,1.2563,167734,35221630,1026,535087,54666
1771653461030142443,411853.45281,12085.238139,Attack_FFT,FFT,3,66.604,1.2563,154324,36506734,1008,514161,54666
1771653461133728752,411957.039119,12188.824448,Attack_FFT,FFT,3,67.142,1.2563,160183,34296416,1159,501397,54666
1771653461243426128,412066.736495,12298.521824,Attack_FFT,FFT,3,67.142,1.2563,166520,34188262,1121,536869,54666
1771653461346870922,412170.181289,12401.966618,Attack_FFT,FFT,3,67.142,1.2563,144932,35045993,960,497657,54666
1771653461452073894,412275.384261,12507.16959,Attack_FFT,FFT,3,67.142,1.2563,145941,34212617,935,508555,54666
1771653461553631184,412376.941551,12608.72688,Attack_FFT,FFT,3,67.142,1.2563,143137,38020966,1003,519747,54666
1771653461659472716,412482.783083,12714.568412,Attack_FFT,FFT,3,66.604,1.2563,163197,32918781,1127,511810,54666
1771653461763688887,412586.999254,12818.784583,Attack_FFT,FFT,3,67.142,1.2563,164240,33882101,1122,532692,54666
1771653461875509608,412698.819975,12930.605304,Attack_FFT,FFT,3,67.142,1.2563,172437,31854820,990,534970,54666
1771653461979582129,412802.892496,13034.677825,Attack_FFT,FFT,3,67.142,1.2563,144897,32685724,905,518448,54666
1771653462081353123,412904.66349,13136.448819,Attack_FFT,FFT,3,67.142,1.2563,142450,33307898,945,486215,54666
1771653462182108149,413005.418516,13237.203845,Attack_FFT,FFT,3,67.68,1.2563,145290,32079392,957,484651,54666
1771653462286386040,413109.696407,13341.481736,Attack_FFT,FFT,3,66.604,1.2563,145196,36045119,888,509627,54666
1771653462390184750,413213.495117,13445.280446,Attack_FFT,FFT,3,67.68,1.2563,143358,34699942,834,498186,54666
1771653462496948236,413320.258603,13552.043932,Attack_FFT,FFT,3,67.142,1.2563,163274,32694768,977,506151,54666
1771653462605745167,413429.055534,13660.840863,Attack_FFT,FFT,3,66.604,1.2563,172374,36663918,1078,548174,54666
1771653462709857949,413533.168316,13764.953645,Attack_FFT,FFT,3,66.604,1.2563,141484,34669368,793,498627,54666
1771653462817037020,413640.347387,13872.132716,Attack_FFT,FFT,3,67.142,1.2563,141268,32705132,807,495365,54666
1771653462920821511,413744.131878,13975.917207,Attack_FFT,FFT,3,67.68,1.2563,166433,36221417,873,523277,54666
1771653463030886345,413854.196712,14085.982041,Attack_FFT,FFT,3,66.604,1.2563,161136,35783937,973,511201,54666
1771653463133404391,413956.714758,14188.500087,Attack_FFT,FFT,3,66.604,1.2563,166388,33243113,1019,533808,54666
1771653463240544710,414063.855077,14295.640406,Attack_FFT,FFT,3,66.604,1.2563,149506,37678624,849,533691,54666
1771653463340796179,414164.106546,14395.891875,Attack_FFT,FFT,3,67.142,1.2563,143051,35055261,824,499093,54666
1771653463446118683,414269.42905,14501.214379,Attack_FFT,FFT,3,67.142,1.2563,145934,37583563,939,495902,54666
1771653463550147868,414373.458235,14605.243564,Attack_FFT,FFT,3,67.142,1.2563,174894,50741685,1427,536506,54666
1771653463655641263,414478.95163,14710.736959,Attack_FFT,FFT,3,67.68,1.2563,170028,35651982,1178,512237,54666
1771653463759775139,414583.085506,14814.870835,Attack_FFT,FFT,3,67.142,1.2563,175368,45216615,1265,572957,54666
1771653463868600091,414691.910458,14923.695787,Attack_FFT,FFT,3,67.142,1.2563,163255,36803975,928,523752,54666
1771653463971123919,414794.434286,15026.219615,Attack_FFT,FFT,3,67.68,1.2563,144957,37926609,834,521095,54666
1771653464073816188,414897.126555,15128.911884,Attack_FFT,FFT,3,67.142,1.2563,178547,42444462,1233,545690,54666
1771653464177661565,415000.971932,15232.757261,Attack_FFT,FFT,3,67.142,1.2563,159069,34161306,988,513854,54666
1771653464282113626,415105.423993,15337.209322,Attack_FFT,FFT,3,67.142,1.2563,161482,43050604,1150,539946,54666
1771653464387697960,415211.008327,15442.793656,Attack_FFT,FFT,3,67.142,1.2563,140344,35309811,837,503266,54666
1771653464499643890,415322.954257,15554.739586,Attack_FFT,FFT,3,67.142,1.2563,139336,32150355,844,482083,54666
