Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771929303158769540,420038.128238,1640.359162,Attack_dijkstra,dijkstra,2,70.908,1.1563,261078,32437241,868,399121,51431
1771929303287802201,420167.160899,1769.391823,Attack_dijkstra,dijkstra,2,70.908,1.1563,300141,34475977,929,427892,51431
1771929303392745880,420272.104578,1874.335502,Attack_dijkstra,dijkstra,2,70.908,1.1563,334234,37586385,911,444559,51431
1771929303484459138,420363.817836,1966.04876,Attack_dijkstra,dijkstra,2,71.446,1.1563,389448,38273046,806,440286,51431
1771929303581782927,420461.141625,2063.372549,Attack_dijkstra,dijkstra,2,71.446,1.1563,402947,42833226,587,412211,51431
1771929303687470037,420566.828735,2169.059659,Attack_dijkstra,dijkstra,2,71.446,1.1563,312747,40726338,926,381301,51431
1771929303790069983,420669.428681,2271.659605,Attack_dijkstra,dijkstra,2,70.908,1.1563,273539,33152899,1036,408524,51431
1771929303894461530,420773.820228,2376.051152,Attack_dijkstra,dijkstra,2,70.908,1.1563,235703,34916578,712,336087,51431
1771929303998578913,420877.937611,2480.168535,Attack_dijkstra,dijkstra,2,71.446,1.1563,233759,35701978,687,322496,51431
1771929304100106106,420979.464804,2581.695728,Attack_dijkstra,dijkstra,2,70.908,1.1563,239867,35851877,847,337052,51431
1771929304206071182,421085.42988,2687.660804,Attack_dijkstra,dijkstra,2,71.446,1.1563,231912,34316397,902,327322,51431
1771929304310216428,421189.575126,2791.80605,Attack_dijkstra,dijkstra,2,70.908,1.1563,258348,36337958,899,347018,51431
1771929304414018500,421293.377198,2895.608122,Attack_dijkstra,dijkstra,2,70.908,1.1563,269234,40330850,1005,361279,51431
1771929304518120934,421397.479632,2999.710556,Attack_dijkstra,dijkstra,2,71.984,1.1563,229604,33036589,760,333293,51431
1771929304629472584,421508.831282,3111.062206,Attack_dijkstra,dijkstra,2,70.908,1.1563,247883,35523022,761,346104,51431
1771929304724558680,421603.917378,3206.148302,Attack_dijkstra,dijkstra,2,70.908,1.1563,262633,36146907,969,365392,51431
1771929304833189465,421712.548163,3314.779087,Attack_dijkstra,dijkstra,2,71.984,1.1563,254643,34475721,663,335141,51431
1771929304938564806,421817.923504,3420.154428,Attack_dijkstra,dijkstra,2,70.908,1.1563,232355,35781769,669,310003,51431
1771929305041741205,421921.099903,3523.330827,Attack_dijkstra,dijkstra,2,70.908,1.1563,243391,35205415,802,336069,51431
1771929305145715254,422025.073952,3627.304876,Attack_dijkstra,dijkstra,2,71.446,1.1563,222889,33217443,827,327713,51431
1771929305257927261,422137.285959,3739.516883,Attack_dijkstra,dijkstra,2,71.446,1.1563,249102,34084227,829,338352,51431
1771929305362097037,422241.455735,3843.686659,Attack_dijkstra,dijkstra,2,71.446,1.1563,258405,35509206,818,341770,51431
1771929305466037701,422345.396399,3947.627323,Attack_dijkstra,dijkstra,2,70.908,1.1563,238966,34154087,884,338903,51431
1771929305567470259,422446.828957,4049.059881,Attack_dijkstra,dijkstra,2,71.446,1.1563,252518,35572410,846,339206,51431
1771929305671967950,422551.326648,4153.557572,Attack_dijkstra,dijkstra,2,70.908,1.1563,249666,37871883,685,335167,51431
1771929305774323313,422653.682011,4255.912935,Attack_dijkstra,dijkstra,2,70.908,1.1563,225414,35083298,699,337715,51431
1771929305880403492,422759.76219,4361.993114,Attack_dijkstra,dijkstra,2,71.446,1.1563,288941,41634698,906,362269,51431
1771929305982157714,422861.516412,4463.747336,Attack_dijkstra,dijkstra,2,71.446,1.1563,249737,37896425,893,346018,51431
1771929306089852775,422969.211473,4571.442397,Attack_dijkstra,dijkstra,2,70.908,1.1563,244640,39263492,938,353249,51431
1771929306190158935,423069.517633,4671.748557,Attack_dijkstra,dijkstra,2,70.908,1.1563,234184,34213480,764,336864,51431
1771929306300018251,423179.376949,4781.607873,Attack_dijkstra,dijkstra,2,70.908,1.1563,235401,34562923,762,338139,51431
1771929306400971280,423280.329978,4882.560902,Attack_dijkstra,dijkstra,2,71.446,1.1563,244451,33742362,835,352144,51431
1771929306509985134,423389.343832,4991.574756,Attack_dijkstra,dijkstra,2,70.908,1.1563,312374,37460369,823,424663,51431
1771929306614149337,423493.508035,5095.738959,Attack_dijkstra,dijkstra,2,71.446,1.1563,263478,35339171,880,405315,51431
1771929306714206644,423593.565342,5195.796266,Attack_dijkstra,dijkstra,2,71.446,1.1563,263155,38852788,993,375126,51431
1771929306818193921,423697.552619,5299.783543,Attack_dijkstra,dijkstra,2,70.908,1.1563,237403,36705286,841,341776,51431
1771929306930028847,423809.387545,5411.618469,Attack_dijkstra,dijkstra,2,70.908,1.1563,235266,34136116,761,338141,51431
1771929307033982478,423913.341176,5515.5721,Attack_dijkstra,dijkstra,2,70.908,1.1563,265407,37088883,763,352089,51431
1771929307138978705,424018.337403,5620.568327,Attack_dijkstra,dijkstra,2,70.908,1.1563,232032,33903559,761,336157,51431
