Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771931260926272027,286089.857999,14858.086321,Attack_FFT,FFT,1,79.516,1.1563,145248,32849901,927,484125,39493
1771931261033410110,286196.996082,14965.224404,Attack_FFT,FFT,1,79.516,1.1563,140562,31382505,920,487363,39493
1771931261140556058,286304.14203,15072.370352,Attack_FFT,FFT,1,79.516,1.1563,137483,32078829,928,480519,39493
1771931261238710907,286402.296879,15170.525201,Attack_FFT,FFT,1,78.978,1.1563,140092,31432867,915,484454,39493
1771931261346174767,286509.760739,15277.989061,Attack_FFT,FFT,1,79.516,1.1563,157134,35356429,887,503499,39493
1771931261450680640,286614.266612,15382.494934,Attack_FFT,FFT,1,79.516,1.1563,157302,32933188,964,504496,39493
1771931261558218041,286721.804013,15490.032335,Attack_FFT,FFT,1,79.516,1.1563,158546,32024702,964,520227,39493
1771931261670925021,286834.510993,15602.739315,Attack_FFT,FFT,1,78.978,1.1563,163488,31212374,869,510870,39493
1771931261770122202,286933.708174,15701.936496,Attack_FFT,FFT,1,79.516,1.1563,156780,32453462,800,499581,39493
1771931261878714592,287042.300564,15810.528886,Attack_FFT,FFT,1,79.516,1.1563,136704,30395337,791,478340,39493
1771931261980965594,287144.551566,15912.779888,Attack_FFT,FFT,1,79.516,1.1563,139406,32328916,795,498418,39493
1771931262086714734,287250.300706,16018.529028,Attack_FFT,FFT,1,79.516,1.1563,139101,34539879,799,498492,39493
1771931262192746371,287356.332343,16124.560665,Attack_FFT,FFT,1,78.978,1.1563,150067,33519697,792,498001,39493
1771931262294094570,287457.680542,16225.908864,Attack_FFT,FFT,1,80.054,1.1563,156375,31153468,814,498209,39493
1771931262397394883,287560.980855,16329.209177,Attack_FFT,FFT,1,78.978,1.1563,173350,34720270,1134,530482,39493
1771931262504800723,287668.386695,16436.615017,Attack_FFT,FFT,1,78.978,1.1563,188103,35181356,1227,557695,39493
1771931262605211537,287768.797509,16537.025831,Attack_FFT,FFT,1,78.978,1.1563,152566,36804895,1046,515459,39493
1771931262712199674,287875.785646,16644.013968,Attack_FFT,FFT,1,78.44,1.1563,171287,37731665,1043,524378,39493
1771931262813132513,287976.718485,16744.946807,Attack_FFT,FFT,1,79.516,1.1563,146906,37463892,991,499237,39493
1771931262918692957,288082.278929,16850.507251,Attack_FFT,FFT,1,79.516,1.1563,151304,38245127,1025,507514,39493
1771931263020756617,288184.342589,16952.570911,Attack_FFT,FFT,1,79.516,1.1563,151421,37402615,1091,518025,39493
1771931263125553840,288289.139812,17057.368134,Attack_FFT,FFT,1,78.978,1.1563,156541,33491221,1033,497313,39493
1771931263233667902,288397.253874,17165.482196,Attack_FFT,FFT,1,79.516,1.1563,176319,36779643,1266,522862,39493
1771931263333899968,288497.48594,17265.714262,Attack_FFT,FFT,1,79.516,1.1563,162453,38321744,1076,518296,39493
1771931263441541899,288605.127871,17373.356193,Attack_FFT,FFT,1,79.516,1.1563,143834,36018448,1014,501758,39493
1771931263540799445,288704.385417,17472.613739,Attack_FFT,FFT,1,79.516,1.1563,140158,33796910,1001,486357,39493
1771931263643961426,288807.547398,17575.77572,Attack_FFT,FFT,1,79.516,1.1563,145366,36524756,978,520601,39493
1771931263748192197,288911.778169,17680.006491,Attack_FFT,FFT,1,78.978,1.1563,171770,39353785,1152,522238,39493
1771931263851775736,289015.361708,17783.59003,Attack_FFT,FFT,1,78.978,1.1563,179274,36082447,1284,519929,39493
1771931263956644573,289120.230545,17888.458867,Attack_FFT,FFT,1,79.516,1.1563,177998,48990780,1462,574769,39493
1771931264062218559,289225.804531,17994.032853,Attack_FFT,FFT,1,78.978,1.1563,158148,44959572,1234,525838,39493
1771931264164262167,289327.848139,18096.076461,Attack_FFT,FFT,1,78.978,1.1563,164484,45662379,1222,548341,39493
1771931264274454852,289438.040824,18206.269146,Attack_FFT,FFT,1,78.978,1.1563,182717,37274105,1406,540564,39493
1771931264372613451,289536.199423,18304.427745,Attack_FFT,FFT,1,78.978,1.1563,142636,34740561,997,506467,39493
1771931264476583027,289640.168999,18408.397321,Attack_FFT,FFT,1,79.516,1.1563,143619,37157007,1032,504438,39493
1771931264580736351,289744.322323,18512.550645,Attack_FFT,FFT,1,79.516,1.1563,154484,44202233,1133,533456,39493
1771931264685538679,289849.124651,18617.352973,Attack_FFT,FFT,1,78.44,1.1563,166997,36369393,1083,515238,39493
1771931264793313317,289956.899289,18725.127611,Attack_FFT,FFT,1,79.516,1.1563,179250,36522665,1142,540150,39493
1771931264892921900,290056.507872,18824.736194,Attack_FFT,FFT,1,79.516,1.1563,158378,33081805,965,516265,39493
1771931264997697614,290161.283586,18929.511908,Attack_FFT,FFT,1,78.978,1.1563,143145,32095938,805,493024,39493
1771931265101388391,290264.974363,19033.202685,Attack_FFT,FFT,1,79.516,1.1563,141913,36301044,798,514274,39493
1771931265205571715,290369.157687,19137.386009,Attack_FFT,FFT,1,79.516,1.1563,76609,13641528,296,174759,39493
1771931265307878549,290471.464521,19239.692843,Attack_FFT,FFT,1,78.978,1.1563,31699,6789820,47,48884,39493
1771931265413945238,290577.53121,19345.759532,Attack_FFT,FFT,1,78.978,1.1563,31945,7128024,47,48790,39493
1771931265519023604,290682.609576,19450.837898,Attack_FFT,FFT,1,78.978,1.1563,31897,8423939,50,49889,39493
1771931265620356699,290783.942671,19552.170993,Attack_FFT,FFT,1,78.44,1.1563,35878,7183768,50,56269,39493
1771931265725440899,290889.026871,19657.255193,Attack_FFT,FFT,1,78.44,1.1563,59484,7532271,119,83941,39493
