Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771927171593930808,467200.904302,4133.402547,Attack_qsort_large,qsort_large,2,70.37,1.1563,98548,35641158,429,820609,40966
1771927171699147723,467306.121217,4238.619462,Attack_qsort_large,qsort_large,2,69.832,1.1563,130465,39318118,779,383487,40966
1771927171802074162,467409.047656,4341.545901,Attack_qsort_large,qsort_large,2,70.37,1.1563,101016,41384812,501,557124,40966
1771927171906062652,467513.036146,4445.534391,Attack_qsort_large,qsort_large,2,70.908,1.1563,93963,36221617,447,736165,40966
1771927172010905874,467617.879368,4550.377613,Attack_qsort_large,qsort_large,2,69.832,1.1563,107500,37760026,650,351052,40966
1771927172117502635,467724.476129,4656.974374,Attack_qsort_large,qsort_large,2,70.37,1.1563,97764,39749765,448,639189,40966
1771927172217874087,467824.847581,4757.345826,Attack_qsort_large,qsort_large,2,70.37,1.1563,81293,34930943,321,687196,40966
1771927172322901602,467929.875096,4862.373341,Attack_qsort_large,qsort_large,2,70.908,1.1563,116459,39573236,729,336639,40966
1771927172425921957,468032.895451,4965.393696,Attack_qsort_large,qsort_large,2,70.908,1.1563,108608,38933159,429,754906,40966
1771927172528348908,468135.322402,5067.820647,Attack_qsort_large,qsort_large,2,70.37,1.1563,97260,33640329,502,567191,40966
1771927172634554686,468241.52818,5174.026425,Attack_qsort_large,qsort_large,2,70.908,1.1563,91574,41753127,539,326319,40966
1771927172738102029,468345.075523,5277.573768,Attack_qsort_large,qsort_large,2,70.908,1.1563,143438,41083536,574,885300,40966
1771927172842368310,468449.341804,5381.840049,Attack_qsort_large,qsort_large,2,70.908,1.1563,103982,35761705,681,512211,40966
1771927172946319138,468553.292632,5485.790877,Attack_qsort_large,qsort_large,2,70.908,1.1563,74572,42502767,350,309015,40966
1771927173050014599,468656.988093,5589.486338,Attack_qsort_large,qsort_large,2,70.908,1.1563,127190,36541442,542,879195,40966
1771927173154062363,468761.035857,5693.534102,Attack_qsort_large,qsort_large,2,70.37,1.1563,98435,34158050,540,456477,40966
1771927173257979278,468864.952772,5797.451017,Attack_qsort_large,qsort_large,2,70.908,1.1563,69994,44497931,395,313849,40966
1771927173360215842,468967.189336,5899.687581,Attack_qsort_large,qsort_large,2,70.908,1.1563,117467,38363161,616,906470,40966
