Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771654324091605706,321470.625961,9183.749511,Attack_CRC32,CRC32,2,71.446,1.2563,75903,52646143,170,76351,38318
1771654324195781359,321574.801614,9287.925164,Attack_CRC32,CRC32,2,71.446,1.2563,73190,51666952,158,71122,38318
1771654324299385538,321678.405793,9391.529343,Attack_CRC32,CRC32,2,71.984,1.2563,71838,51805881,158,70508,38318
1771654324403761978,321782.782233,9495.905783,Attack_CRC32,CRC32,2,71.446,1.2563,91475,46954853,349,105757,38318
1771654324507546474,321886.566729,9599.690279,Attack_CRC32,CRC32,2,71.446,1.2563,90843,50663524,326,98680,38318
1771654324611683741,321990.703996,9703.827546,Attack_CRC32,CRC32,2,71.984,1.2563,73097,51947845,170,70743,38318
1771654324715794861,322094.815116,9807.938666,Attack_CRC32,CRC32,2,71.446,1.2563,73671,51845526,168,71565,38318
1771654324819670454,322198.690709,9911.814259,Attack_CRC32,CRC32,2,71.984,1.2563,75155,51988945,161,72711,38318
1771654324923673914,322302.694169,10015.817719,Attack_CRC32,CRC32,2,71.984,1.2563,93544,52207166,245,94587,38318
1771654325027596019,322406.616274,10119.739824,Attack_CRC32,CRC32,2,71.446,1.2563,80215,57058976,313,81838,38318
1771654325131735577,322510.755832,10223.879382,Attack_CRC32,CRC32,2,71.984,1.2563,77012,51732375,168,76178,38318
1771654325235805341,322614.825596,10327.949146,Attack_CRC32,CRC32,2,70.908,1.2563,72245,51875836,170,69409,38318
1771654325343838335,322722.85859,10435.98214,Attack_CRC32,CRC32,2,71.984,1.2563,83736,48488270,287,87266,38318
1771654325447507881,322826.528136,10539.651686,Attack_CRC32,CRC32,2,71.446,1.2563,103917,48471648,397,130886,38318
1771654325551513268,322930.533523,10643.657073,Attack_CRC32,CRC32,2,71.984,1.2563,69836,50153324,168,72354,38318
1771654325655604075,323034.62433,10747.74788,Attack_CRC32,CRC32,2,71.446,1.2563,66387,51977113,162,68782,38318
1771654325759470240,323138.490495,10851.614045,Attack_CRC32,CRC32,2,71.446,1.2563,68192,51825328,171,72480,38318
1771654325863459274,323242.479529,10955.603079,Attack_CRC32,CRC32,2,71.984,1.2563,89447,52264594,236,96934,38318
1771654325967563779,323346.584034,11059.707584,Attack_CRC32,CRC32,2,71.446,1.2563,67043,51651574,160,71522,38318
