Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771655204549236182,252774.039838,20008.657188,Benign_susan,susan,1,75.212,1.2563,27725,640675,47,44346,0
1771655267656271245,315881.074901,359.381649,Benign_susan,susan,2,67.142,1.2563,150317,43241359,1032,673685,0
1771655267760302034,315985.10569,463.412438,Benign_susan,susan,2,67.68,1.2563,154066,40320451,1029,703860,0
1771655267866507044,316091.3107,569.617448,Benign_susan,susan,2,68.218,1.2563,196996,39868286,1141,771759,0
1771655267968100947,316192.904603,671.211351,Benign_susan,susan,2,67.68,1.2563,176080,38338123,1079,810983,0
1771655268072581956,316297.385612,775.69236,Benign_susan,susan,2,67.68,1.2563,198642,37644806,1295,729471,0
1771655268176395030,316401.198686,879.505434,Benign_susan,susan,2,67.68,1.2563,185719,41880094,1365,723409,0
1771655268280383578,316505.187234,983.493982,Benign_susan,susan,2,67.68,1.2563,170903,42452014,1081,722112,0
1771655268384690936,316609.494592,1087.80134,Benign_susan,susan,2,67.68,1.2563,173774,40513641,1078,745418,0
1771655268485004702,316709.808358,1188.115106,Benign_susan,susan,2,68.218,1.2563,171453,38258677,1081,810453,0
1771655268588316670,316813.120326,1291.427074,Benign_susan,susan,2,67.68,1.2563,173290,36912865,1075,714641,0
1771655268691321130,316916.124786,1394.431534,Benign_susan,susan,2,68.218,1.2563,166254,32408800,1075,526902,0
1771655268791948550,317016.752206,1495.058954,Benign_susan,susan,2,67.68,1.2563,137845,24075894,749,592165,0
1771655268896380599,317121.184255,1599.491003,Benign_susan,susan,2,67.142,1.2563,219669,38197193,1399,766141,0
1771655269000318156,317225.121812,1703.42856,Benign_susan,susan,2,67.68,1.2563,122691,33506075,641,513137,0
1771655269104413738,317329.217394,1807.524142,Benign_susan,susan,2,67.68,1.2563,175265,38337965,1076,813799,0
1771655269205823574,317430.62723,1908.933978,Benign_susan,susan,2,67.68,1.2563,156977,30127666,1077,484822,0
1771655269307517635,317532.321291,2010.628039,Benign_susan,susan,2,67.68,1.2563,111160,25215744,565,573426,0
1771655269408038022,317632.841678,2111.148426,Benign_susan,susan,2,67.68,1.2563,202424,37719077,1270,733493,0
1771655269509833336,317734.636992,2212.94374,Benign_susan,susan,2,67.68,1.2563,131540,30774757,885,467596,0
1771655269610819307,317835.622963,2313.929711,Benign_susan,susan,2,67.142,1.2563,145579,24966686,684,635251,0
